text,label,fe_id
Berks County,GPE,20028
Wednesday,DATE,20028
afternoon,TIME,20028
Thursday,DATE,20028
Robert Earl Miller,PERSON,20028
45,DATE,20028
Bechtelsville,GPE,20028
Forgedale Road,FAC,20028
around 3 p.m.,TIME,20028
Miller,PERSON,20028
Esbon Paskel,GPE,20028
53,DATE,20028
Bechtelsville,GPE,20028
Miller,PERSON,20028
Miller,PERSON,20028
15-year-old,DATE,20028
second,ORDINAL,20028
Paskel,GPE,20028
Miller,PERSON,20028
Pennsylvania State Police,ORG,20028
Miller,PERSON,20028
Miller,PERSON,20028
Miller,ORG,20028
Miller,ORG,20028
shortly before 7 p.m.,TIME,20028
Miller,PERSON,20028
