text,label,fe_id
Weather Alert,PERSON,27172
9 PM,TIME,27172
CDT,PERSON,27172
11 AM TO 9 PM,TIME,27172
CDT,ORG,27172
first,ORDINAL,27172
Excessive Heat Warning,WORK_OF_ART,27172
up to,CARDINAL,27172
112,CARDINAL,27172
second,ORDINAL,27172
Excessive Heat Warning,WORK_OF_ART,27172
112,CARDINAL,27172
Oklahoma,GPE,27172
first,ORDINAL,27172
Excessive Heat Warning,WORK_OF_ART,27172
9 PM,TIME,27172
CDT,ORG,27172
this evening,TIME,27172
second,ORDINAL,27172
Excessive Heat Warning,WORK_OF_ART,27172
11 AM to 9 PM,TIME,27172
CDT,PERSON,27172
Wednesday,DATE,27172
PRECAUTIONARY,ORG,27172
early morning,TIME,27172
evening,TIME,27172
911,CARDINAL,27172
&&,ORG,27172
