text,label,fe_id
Baldwin County Sheriff,PERSON,26075
Bill Massee,PERSON,26075
Monday,DATE,26075
afternoon,TIME,26075
41-year-old,DATE,26075
Marcus Lillard,PERSON,26075
Milledgeville,GPE,26075
the years,DATE,26075
Lillard,PERSON,26075
University of Georgia,ORG,26075
Baldwin County,GPE,26075
Saturday,DATE,26075
early Sunday,DATE,26075
Georgia Bureau of Investigation Special,ORG,26075
Michael Maybin,PERSON,26075
GBI,ORG,26075
Mary Chandler,PERSON,26075
Baldwin County Sheriff’s Office,ORG,26075
Scott Deason,PERSON,26075
