text,label,fe_id
Grant County,GPE,29340
the Grant County Sheriff’s Department,ORG,29340
the Indiana State Police,ORG,29340
Amanda Elbert,PERSON,29340
32,DATE,29340
Alexandria,GPE,29340
Elbert,PERSON,29340
about 8:15 a.m.,TIME,29340
Saturday,DATE,29340
the Gas City Police Department,ORG,29340
the Upland Police Department,ORG,29340
the Grant County Sheriff’s Department,ORG,29340
4598,DATE,29340
South County Road,LOC,29340
ISP,ORG,29340
about 14 miles,QUANTITY,29340
Marion,GPE,29340
Indiana State Police Detective Wendell Beachy,ORG,29340
2007,DATE,29340
Chevrolet,ORG,29340
Impala,GPE,29340
Elbert,PERSON,29340
Elbert,PERSON,29340
ISP,ORG,29340
Upland,ORG,29340
Chevrolet,ORG,29340
ISP,ORG,29340
Elbert,PERSON,29340
Elbert,PERSON,29340
Tim Evans,PERSON,29340
317,CARDINAL,29340
Twitter,PERSON,29340
