text,label,fe_id
Marcus Neal,PERSON,25215
47,DATE,25215
Buffalo,GPE,25215
Joseph Meli,PERSON,25215
last December,DATE,25215
BUFFALO,GPE,25215
N.Y.,GPE,25215
Erie County,GPE,25215
John Flynn,PERSON,25215
Buffalo,GPE,25215
Marcus Neal,PERSON,25215
47,DATE,25215
Buffalo,GPE,25215
Joseph Meli,PERSON,25215
last December,DATE,25215
Meli,PERSON,25215
Gladstone Street,FAC,25215
Black Rock,LOC,25215
Wegmans,NORP,25215
Neal,PERSON,25215
just under a mile,QUANTITY,25215
Neal,PERSON,25215
Gladstone Street,FAC,25215
Neal,PERSON,25215
Neal,ORG,25215
three,CARDINAL,25215
three,CARDINAL,25215
Neal,PERSON,25215
