text,label,fe_id
Herb Subin,PERSON,7630
Gilberto Blanco,PERSON,7630
Adams IV for News,ORG,7630
Brooklyn,GPE,7630
Gilberto Blanco,PERSON,7630
46,DATE,7630
2008,DATE,7630
Coney Island,LOC,7630
two,CARDINAL,7630
Dawn Ortiz,PERSON,7630
India Archie,PERSON,7630
Cop of the Year,WORK_OF_ART,7630
the NYPD Holy Name Society,ORG,7630
Raymond Kelly,PERSON,7630
Herb Subin,PERSON,7630
Ortiz,PERSON,7630
Blanco,ORG,7630
Subin,ORG,7630
yesterday,DATE,7630
Subin,GPE,7630
Blanco,ORG,7630
Blanco,PERSON,7630
Ortiz,PERSON,7630
one,CARDINAL,7630
Ortiz,PERSON,7630
Subin,ORG,7630
2 feet,QUANTITY,7630
Ortiz,PERSON,7630
Blanco,ORG,7630
Michael Martinez,PERSON,7630
Ortiz,PERSON,7630
Martinez,PERSON,7630
two,CARDINAL,7630
NYPD,ORG,7630
yesterday,DATE,7630
April date,DATE,7630
Martinez,PERSON,7630
Eric Sanders,PERSON,7630
Archie,ORG,7630
NYPD,ORG,7630
up to,CARDINAL,7630
10 vacation days,DATE,7630
Sanders,ORG,7630
