text,label,fe_id
Mara Briand,PERSON,23304
37,DATE,23304
Thursday,DATE,23304
evening,TIME,23304
Southwest Becker Road,ORG,23304
two,CARDINAL,23304
Briand,PERSON,23304
Port St. Lucie,ORG,23304
about 5:30 p.m.,TIME,23304
Wednesday,DATE,23304
1000,CARDINAL,23304
Southwest Calmar Avenue,LOC,23304
Port St. Lucie,FAC,23304
Frank Sabol,PERSON,23304
Thursday,DATE,23304
second,ORDINAL,23304
11:30 p.m.,TIME,23304
57-year-old,DATE,23304
Paul Andrew Panella,PERSON,23304
16,CARDINAL,23304
Thursday,DATE,23304
morning,TIME,23304
four,CARDINAL,23304
Chevrolet,ORG,23304
Panella,PERSON,23304
Panella,PERSON,23304
seven months ago,DATE,23304
Panella,PERSON,23304
Panella,PERSON,23304
911,CARDINAL,23304
Panella,PERSON,23304
Gifford,ORG,23304
SWAT,ORG,23304
Briand,PERSON,23304
Briand,PERSON,23304
Briand,PERSON,23304
911,CARDINAL,23304
Briand,PERSON,23304
a few hours,TIME,23304
Briand,PERSON,23304
two,CARDINAL,23304
Briand,PERSON,23304
first,ORDINAL,23304
Briand,PERSON,23304
7,DATE,23304
14,DATE,23304
Fort Pierce,GPE,23304
U.S. Marshals,ORG,23304
Larry Peavy,PERSON,23304
Carrie Cazares,ORG,23304
37,DATE,23304
SWAT,ORG,23304
about 5:15 p.m.,TIME,23304
Bob Viggiano,PERSON,23304
70,DATE,23304
Penny,WORK_OF_ART,23304
shih tzu,PERSON,23304
Buddy Thursday,ORG,23304
morning,TIME,23304
about 10 years,DATE,23304
