text,label,fe_id
Volkswagen,ORG,23280
two,CARDINAL,23280
two,CARDINAL,23280
Friday,DATE,23280
18 years,DATE,23280
Milwaukee County Circuit,ORG,23280
Mark Sanders,PERSON,23280
Sanders,ORG,23280
19-year-old,DATE,23280
Lontrell Lee,PERSON,23280
January,DATE,23280
two,CARDINAL,23280
Oscar Rash,PERSON,23280
Antoine Jones,PERSON,23280
About 7 p.m. Jan. 20,TIME,23280
two,CARDINAL,23280
Volkswagen Passat,ORG,23280
About an hour later,TIME,23280
Lee,PERSON,23280
four,CARDINAL,23280
Capitol Drive,ORG,23280
Volkswagen,ORG,23280
half,CARDINAL,23280
Jones,PERSON,23280
15,DATE,23280
100 feet,QUANTITY,23280
18,DATE,23280
first,ORDINAL,23280
minutes,TIME,23280
Lee,PERSON,23280
Michael Lonski,PERSON,23280
Lee,PERSON,23280
Sanders,ORG,23280
Sanders,ORG,23280
Lee,PERSON,23280
Lee,PERSON,23280
eight,CARDINAL,23280
two,CARDINAL,23280
second,ORDINAL,23280
one,CARDINAL,23280
Sanders,ORG,23280
eight years,DATE,23280
two years,DATE,23280
13 years,DATE,23280
