text,label,fe_id
Saturn,PRODUCT,11428
early Wednesday morning,TIME,11428
Orange County Sheriff’s Department,ORG,11428
About 2:30 a.m.,TIME,11428
four,CARDINAL,11428
Saturn,PRODUCT,11428
Avenida Palizada,PERSON,11428
San Clemente,GPE,11428
California Highway Patrol,FAC,11428
Chris Goodwin,PERSON,11428
Saturn,PRODUCT,11428
I-5,PRODUCT,11428
Goodwin,PERSON,11428
Saturn,PERSON,11428
I-5,PRODUCT,11428
Saturn,PRODUCT,11428
Avenida Pico,PERSON,11428
Goodwin,PERSON,11428
Avenida Pico,PERSON,11428
Avenue Vista Hermosa,ORG,11428
Avenue Vista Hermosa,FAC,11428
Saturn,PRODUCT,11428
Saturn,PRODUCT,11428
Avenue Vista Hermosa,FAC,11428
Goodwin,PERSON,11428
Saturn,PRODUCT,11428
Avenue Vista Hermosa,ORG,11428
Avenida Pico,PERSON,11428
Goodwin,PERSON,11428
the Sheriff’s Department,ORG,11428
Christopher Dorais Kline,PERSON,11428
30,DATE,11428
San Clemente,GPE,11428
Kline,PERSON,11428
Saturn,PRODUCT,11428
Mission Hospital,ORG,11428
Kline,ORG,11428
16 months earlier,DATE,11428
Jim Amormino,PERSON,11428
two,CARDINAL,11428
San Clemente Hospital,ORG,11428
CHP,ORG,11428
the Sheriff’s Department,ORG,11428
