text,label,fe_id
Georgia,GPE,14538
a year ago,DATE,14538
this year,DATE,14538
last year,DATE,14538
Seventeen,CARDINAL,14538
6 p.m.,TIME,14538
Friday,DATE,14538
midnight,TIME,14538
Monday,DATE,14538
the Georgia Department of Public Safety,ORG,14538
Last year,DATE,14538
the Georgia State Patrol,ORG,14538
six,CARDINAL,14538
the holiday period,DATE,14538
nine,CARDINAL,14538
Atlanta,GPE,14538
Gwinnett,GPE,14538
Cobb,GPE,14538
Coweta,PERSON,14538
Carroll,ORG,14538
early Saturday,DATE,14538
2011,DATE,14538
Honda,ORG,14538
Civic,PRODUCT,14538
Thompson Mill Road,ORG,14538
the Buford area,LOC,14538
GSP,ORG,14538
Tracey Watson,PERSON,14538
The Atlanta Journal-Constitution,ORG,14538
Ga. 347,FAC,14538
McEver Road,FAC,14538
Hall County,GPE,14538
Watson,PERSON,14538
Watson,PERSON,14538
Brittany Therese Tucker,PERSON,14538
27,DATE,14538
Anderson,GPE,14538
S.C.,GPE,14538
Douglas Wayne Kight,PERSON,14538
26,DATE,14538
Sugar Hill,GPE,14538
Gwinnett Medical Center,ORG,14538
around 12:10 a.m.,TIME,14538
Watson,PERSON,14538
Gwinnett County,GPE,14538
Sunday,DATE,14538
afternoon,TIME,14538
seven,CARDINAL,14538
39-year-old,DATE,14538
Pamela Leake,PERSON,14538
Lawrenceville,GPE,14538
Later Sunday,DATE,14538
one,CARDINAL,14538
two,CARDINAL,14538
Barrett Lakes Boulevard,FAC,14538
Kennesaw,GPE,14538
Cobb County,GPE,14538
Saturday,DATE,14538
Peachtree City,GPE,14538
two,CARDINAL,14538
Coweta County,GPE,14538
just before 10 p.m.,TIME,14538
second,ORDINAL,14538
GSP,ORG,14538
Saturday afternoon,TIME,14538
Christopher Wayne Upton,PERSON,14538
24,DATE,14538
Temple,GPE,14538
GSP,ORG,14538
Two,CARDINAL,14538
Georgia,GPE,14538
Saturday,DATE,14538
the Georgia Department of Natural Resources,ORG,14538
Late Saturday night,TIME,14538
18-year-old,DATE,14538
Lake Allatoona,FAC,14538
Chance Werner,PERSON,14538
Euharlee,PERSON,14538
about 30 feet,QUANTITY,14538
Melissa Cummings,ORG,14538
DNR,ORG,14538
AJC,ORG,14538
Around 3 a.m.,TIME,14538
Saturday,DATE,14538
the Atlantic Ocean,LOC,14538
Tybee Island,LOC,14538
DNR,ORG,14538
William Brown,PERSON,14538
Two,CARDINAL,14538
the holiday weekend last year,DATE,14538
late Monday,DATE,14538
32,CARDINAL,14538
10,CARDINAL,14538
Lake Lanier,LOC,14538
Georgia,GPE,14538
2013,DATE,14538
57,CARDINAL,14538
BUI,ORG,14538
Memorial Day weekend,DATE,14538
DNR,ORG,14538
Last year,DATE,14538
13,CARDINAL,14538
nine,CARDINAL,14538
this year,DATE,14538
