text,label,fe_id
KANSAS CITY,GPE,12249
Mo.,GPE,12249
38-year-old,DATE,12249
Overland Park,GPE,12249
Kan.,GPE,12249
I-435,ORG,12249
Front Street,FAC,12249
Tuesday,DATE,12249
morning,TIME,12249
first,ORDINAL,12249
Todd S. Weber,PERSON,12249
Weber,PERSON,12249
Kansas City Police,ORG,12249
I-435,LOC,12249
Front Street,FAC,12249
I-435,ORG,12249
Front Street,FAC,12249
24,CARDINAL,12249
several hours,TIME,12249
morning,TIME,12249
around 7:45 a.m.,TIME,12249
several hours,TIME,12249
about 8:30 a.m.,TIME,12249
