text,label,fe_id
Legacy Park,GPE,30200
two,CARDINAL,30200
two,CARDINAL,30200
Verdae Boulevard,FAC,30200
Sunday morning,TIME,30200
"Share Copy Link Copy

Hide Transcript Show Transcript

",PERSON,30200
MORNING,TIME,30200
TWO,CARDINAL,30200
TWO,CARDINAL,30200
BEFORE ELEVEN A.M.,EVENT,30200
PHONE,ORG,30200
911,CARDINAL,30200
SCENE,ORG,30200
8 MINUTES,TIME,30200
SCENE,ORG,30200
TWO,CARDINAL,30200
TWO,CARDINAL,30200
THEYRE GONNA,PERSON,30200
THEYRE GONNA,PERSON,30200
TONIGHT,TIME,30200
NEIGHBORHOOD,ORG,30200
US,GPE,30200
TONIGHT,TIME,30200
ONE,CARDINAL,30200
IMMEDIATELY,ORG,30200
8:10,TIME,30200
8-10,CARDINAL,30200
ACTUALLY,ORG,30200
ONE,CARDINAL,30200
TWO,CARDINAL,30200
4,CARDINAL,30200
11,CARDINAL,30200
