text,label,fe_id
24-year-old,DATE,24952
early Sunday morning,TIME,24952
Nashville,GPE,24952
17-year-old,DATE,24952
Corey Joseph Taylor,PERSON,24952
Nashville,GPE,24952
Jonesboro,GPE,24952
Arkansas,GPE,24952
Metro,FAC,24952
Taylor,PERSON,24952
Taylor,PERSON,24952
the Tough Mudder,ORG,24952
Metro,FAC,24952
Taylor,PERSON,24952
1st Avenue North and Gay Street,FAC,24952
2012,DATE,24952
Kia Forte,ORG,24952
around 12:36 a.m.,TIME,24952
Sunday,DATE,24952
17-year-old,DATE,24952
two,CARDINAL,24952
Creekstone,GPE,24952
Donelson,ORG,24952
three foot,QUANTITY,24952
Nathan Nadol,PERSON,24952
Nadol,PERSON,24952
Dylan Debenedetto,PERSON,24952
Jasmine,PERSON,24952
Nadol,PERSON,24952
up to 150 miles,QUANTITY,24952
I-40,PRODUCT,24952
Nadol,PERSON,24952
911,CARDINAL,24952
Metro,FAC,24952
80 miles an hour,QUANTITY,24952
Nadol,PERSON,24952
2,CARDINAL,24952
Metro,FAC,24952
less than 30 seconds,TIME,24952
Kia,ORG,24952
1st Avenue,FAC,24952
Gay Street,FAC,24952
Kia,ORG,24952
Gay Street,FAC,24952
Taylor,PERSON,24952
Taylor,PERSON,24952
17-year-old,DATE,24952
Kia,ORG,24952
the Cumberland River,LOC,24952
Vanderbilt Medical Center,ORG,24952
Debenedetto,PERSON,24952
doesn’t,GPE,24952
17-year-old,DATE,24952
Corey Taylor’s,PERSON,24952
2,CARDINAL,24952
CrimeTracker,ORG,24952
