text,label,fe_id
"Oct. 8, 2021",DATE,31082
Simran S. Gordon,PERSON,31082
24,DATE,31082
the West Main Street Family Dollar,FAC,31082
two days earlier,DATE,31082
Gordon,PERSON,31082
first,ORDINAL,31082
General's Office,ORG,31082
Gordon,PERSON,31082
"Oct. 7, 2021",DATE,31082
One,CARDINAL,31082
Rochester,GPE,31082
Wednesday,DATE,31082
evening,TIME,31082
West Main Street,LOC,31082
Cynthia Herriott-Sullivan,PERSON,31082
early Thursday,DATE,31082
Two,CARDINAL,31082
Herriott-Sullivan,PERSON,31082
911,CARDINAL,31082
30s,DATE,31082
two,CARDINAL,31082
Herriott-Sullivan,PERSON,31082
Thursday,DATE,31082
afternoon,TIME,31082
the Public Safety Building,FAC,31082
first,ORDINAL,31082
a matter of minutes,TIME,31082
New York,GPE,31082
General's Office,ORG,31082
Herriott-Sullivan,PERSON,31082
third,ORDINAL,31082
Rochester,GPE,31082
2021,DATE,31082
fourth,ORDINAL,31082
last month,DATE,31082
U.S. Marshals Service,ORG,31082
America,GPE,31082
Rochester,GPE,31082
Daniel Prude,PERSON,31082
March 2020,DATE,31082
Rochester,GPE,31082
about 9:30 p.m.,TIME,31082
Wednesday,DATE,31082
Family Dollar,ORG,31082
715,CARDINAL,31082
several hours,TIME,31082
Wednesday,DATE,31082
early Thursday,DATE,31082
Jefferson Avenue,FAC,31082
Lamberton Park,GPE,31082
Thursday,DATE,31082
Herriott-Sullivan,PERSON,31082
three,CARDINAL,31082
one,CARDINAL,31082
2020,DATE,31082
June,DATE,31082
Warren,GPE,31082
RPD,ORG,31082
Warren,PERSON,31082
Rochester,GPE,31082
this year,DATE,31082
George Floyd,PERSON,31082
about nine minutes,TIME,31082
Minneapolis,GPE,31082
Rochester,GPE,31082
spring 2020,DATE,31082
Daniel Prude,PERSON,31082
Rochester,GPE,31082
two months,DATE,31082
Floyd,PERSON,31082
Prude,PERSON,31082
early September 2020,DATE,31082
Rochester,ORG,31082
the 1960s,DATE,31082
Letitia James',PERSON,31082
Prude,PERSON,31082
last winter,DATE,31082
One,CARDINAL,31082
Rochester,ORG,31082
Prude,PERSON,31082
"March 23, 2020",DATE,31082
Mark Vaughn,PERSON,31082
three,CARDINAL,31082
2021,DATE,31082
Rochester,GPE,31082
AG,ORG,31082
two,CARDINAL,31082
RPD,ORG,31082
months,DATE,31082
