text,label,fe_id
Reginald Marshall,PERSON,16507
Toledo,GPE,16507
U.S. Marshals,ORG,16507
Toledo,GPE,16507
K-9 Falko,PERSON,16507
Reginald Marshall,PERSON,16507
the Fugitive of the Week on June 1,EVENT,16507
Toledo,GPE,16507
Wednesday,DATE,16507
Toledo,GPE,16507
Toledo,GPE,16507
two,CARDINAL,16507
One,CARDINAL,16507
SWAT,ORG,16507
Toledo,GPE,16507
K-9 Officer Falko,ORG,16507
Falko,GPE,16507
Marshall,PERSON,16507
U.S. Marshals,ORG,16507
27-year-old,DATE,16507
Marshall,PERSON,16507
K-9,PRODUCT,16507
Marshall,PERSON,16507
the U.S. Marshals,ORG,16507
Cleveland Police Department,ORG,16507
Marshall,PERSON,16507
May 21,DATE,16507
1400,CARDINAL,16507
East 112th Street,LOC,16507
Cleveland,GPE,16507
the Northern Ohio Violent Fugitive Task Force,ORG,16507
1-866-4WANTED,CARDINAL,16507
411,CARDINAL,16507
2015,DATE,16507
