text,label,fe_id
Weare,GPE,13249
"300,000",MONEY,13249
35-year-old,DATE,13249
last year,DATE,13249
The Concord Monitor,ORG,13249
June 10,DATE,13249
Alex Cora DeJesus',PERSON,13249
DeJesus,PERSON,13249
Aug. 14,DATE,13249
Two,CARDINAL,13249
DeJesus,PERSON,13249
Joseph Foster,PERSON,13249
DeJesus,PERSON,13249
Foster,PERSON,13249
Weare,GPE,13249
Nicholas Nadeau,PERSON,13249
DeJesus,PERSON,13249
Nadeau,PERSON,13249
25,CARDINAL,13249
the previous 29 hours,TIME,13249
DeJesus,PERSON,13249
Officer Kenenth Cox,EVENT,13249
DeJesus,ORG,13249
Nadeau,PERSON,13249
DeJesus,PERSON,13249
a hundred yards,QUANTITY,13249
Foster,PERSON,13249
Nadeau,PERSON,13249
Weare,GPE,13249
"300,000",MONEY,13249
35-year-old,DATE,13249
last year,DATE,13249
The Concord Monitor,ORG,13249
June 10,DATE,13249
Alex Cora DeJesus',PERSON,13249
DeJesus,PERSON,13249
Aug. 14,DATE,13249
Two,CARDINAL,13249
DeJesus,PERSON,13249
Joseph Foster,PERSON,13249
DeJesus,PERSON,13249
Foster,PERSON,13249
Weare,GPE,13249
Nicholas Nadeau,PERSON,13249
DeJesus,PERSON,13249
Nadeau,PERSON,13249
25,CARDINAL,13249
the previous 29 hours,TIME,13249
DeJesus,ORG,13249
Officer Kenenth Cox,EVENT,13249
DeJesus,ORG,13249
Nadeau,PERSON,13249
DeJesus,PERSON,13249
a hundred yards,QUANTITY,13249
Foster,PERSON,13249
Nadeau,PERSON,13249
