text,label,fe_id
around 4:30 p.m.,TIME,29526
Slidell PD,PERSON,29526
Circle K,ORG,29526
SLIDELL,ORG,29526
La.,GPE,29526
two,CARDINAL,29526
Circle K,PERSON,29526
Sunday,DATE,29526
Caleb McCree,NORP,29526
Slidell,ORG,29526
43 years old,DATE,29526
around 4:30 p.m.,TIME,29526
Slidell PD,PERSON,29526
Circle K,ORG,29526
Slidell Police,ORG,29526
Daniel Seuzeneau,PERSON,29526
two,CARDINAL,29526
Slidell,ORG,29526
Louisiana State Police,ORG,29526
Slidell Police,ORG,29526
WWL-TV News,ORG,29526
Google Play,PERSON,29526
