text,label,fe_id
FDLE,ORG,24094
"April 19th, 2018",DATE,24094
John Highnote,PERSON,24094
Gilchrist County Sheriff's,ORG,24094
Noel Ramirez,PERSON,24094
Taylor Lindsey,PERSON,24094
Chinese,NORP,24094
Trenton,GPE,24094
the Florida Department of Law Enforcement,ORG,24094
Highnote,ORG,24094
Highnote,ORG,24094
PIGS,ORG,24094
LEACHES,ORG,24094
STUPID,ORG,24094
LAZY,ORG,24094
"approximately 10,165",CARDINAL,24094
202,CARDINAL,24094
Coward Cops,WORK_OF_ART,24094
2006,DATE,24094
the Clay County Sheriff’s Office,ORG,24094
Highnote,ORG,24094
FDLE,ORG,24094
Highnote,ORG,24094
one,CARDINAL,24094
Highnote,ORG,24094
the Florida Highway Patrol,ORG,24094
FDLE,ORG,24094
Highnote,ORG,24094
Taylor Lindsey,PERSON,24094
Noel Ramirez,PERSON,24094
Highnote,ORG,24094
Jeep,ORG,24094
Newberry,NORP,24094
earlier that same day,DATE,24094
two and a half years,DATE,24094
Highnote,ORG,24094
Highnote,ORG,24094
US-27,PRODUCT,24094
Trenton,GPE,24094
Highnote,ORG,24094
Highnote,ORG,24094
WCJB,ORG,24094
