text,label,fe_id
Newark,GPE,22023
today,DATE,22023
West Ward,GPE,22023
Dawud Culver,PERSON,22023
16,DATE,22023
about 4:45 p.m.,TIME,22023
Poe Avenue,FAC,22023
Anthony Ambrose,PERSON,22023
the Essex County Prosecutor’s Office,ORG,22023
Culver,ORG,22023
Ambrose,PERSON,22023
East Orange General Hospital,ORG,22023
Ambrose,PERSON,22023
University Hospital,ORG,22023
Newark,GPE,22023
9:41 p.m.,TIME,22023
Ambrose,PERSON,22023
second,ORDINAL,22023
two days,DATE,22023
Essex County,GPE,22023
1 p.m.,TIME,22023
Sunday,DATE,22023
one,CARDINAL,22023
two,CARDINAL,22023
Newark,GPE,22023
Ambrose,PERSON,22023
Ambrose,PERSON,22023
today,DATE,22023
the Newark Police Department’s Internal Affairs Unit,ORG,22023
Newark,GPE,22023
