text,label,fe_id
2/26/18,CARDINAL,22759
last October,DATE,22759
Cristino Umana Garcia,PERSON,22759
October 5,DATE,22759
Finney County,GPE,22759
Haskell County,GPE,22759
KBI,ORG,22759
two,CARDINAL,22759
Cristino Umana Garcia,PERSON,22759
Umana,PERSON,22759
one,CARDINAL,22759
Umana,PERSON,22759
one,CARDINAL,22759
the Finney County Sheriff's Department,ORG,22759
Garden City PD,GPE,22759
Umana,ORG,22759
Rojas,PERSON,22759
Umana,ORG,22759
Corporal Rojas’s,ORG,22759
Umana,ORG,22759
Umana,ORG,22759
KBI,ORG,22759
Finney County,GPE,22759
29-year-old,DATE,22759
Cristino Umana-Garcia,PERSON,22759
Garden City,GPE,22759
Garden City,GPE,22759
Umana-Garcia,PERSON,22759
two,CARDINAL,22759
KBI,ORG,22759
the Garden City Police Department,FAC,22759
the Finney County Sheriff's,ORG,22759
