text,label,fe_id
ORANGE COUNTY,GPE,24664
Fla.,GPE,24664
18-year-old,DATE,24664
Thursday,DATE,24664
BB,GPE,24664
the Orange County Sheriff's Office,ORG,24664
BB,GPE,24664
Demings,ORG,24664
Landon Christopher Wooten,PERSON,24664
two,CARDINAL,24664
Wooten,PERSON,24664
BB,GPE,24664
Woodland Drive,PERSON,24664
Apopka,ORG,24664
11:37 a.m.,TIME,24664
11:40 a.m.,TIME,24664
Wooten,PERSON,24664
Wooten,PERSON,24664
SWAT,ORG,24664
1:09 p.m.,TIME,24664
just before 3:30 p.m.,TIME,24664
Wooten,PERSON,24664
the Sheriff's Office,ORG,24664
five,CARDINAL,24664
SWAT,ORG,24664
two dozen,CARDINAL,24664
Demings,ORG,24664
BB,GPE,24664
Landon Wooten,PERSON,24664
BB,GPE,24664
Landon,GPE,24664
Demings,WORK_OF_ART,24664
Demings,ORG,24664
The Florida Department of Law Enforcement,ORG,24664
the Sheriff's Office,ORG,24664
11:37 a.m.,TIME,24664
Detectives,PERSON,24664
11:40 a.m.,TIME,24664
11:40 a.m.,TIME,24664
1:09 p.m.,TIME,24664
SWAT,ORG,24664
2:47 p.m.,TIME,24664
SWAT,ORG,24664
3:27 p.m.,TIME,24664
3:28 p.m.,TIME,24664
SWAT,ORG,24664
