text,label,fe_id
Douglas Kilburn,PERSON,25526
Cory Campbell,PERSON,25526
Cory Campbell,PERSON,25526
54-year-old,DATE,25526
Douglas Kilburn,PERSON,25526
Burlington,ORG,25526
March 11,DATE,25526
the University of Vermont Medical Center,ORG,25526
Campbell,ORG,25526
Kilburn,PERSON,25526
Campbell,ORG,25526
three,CARDINAL,25526
10,CARDINAL,25526
Campbell,ORG,25526
three,CARDINAL,25526
Kilburn,PERSON,25526
Kilburn,GPE,25526
Kilburn,PERSON,25526
Campbell,ORG,25526
Kilburn,PERSON,25526
three days later,DATE,25526
Campbell,ORG,25526
Burlington,ORG,25526
Brandon del Pozo,PERSON,25526
Campbell,ORG,25526
last week,DATE,25526
the Burlington Police Officers' Association,ORG,25526
Campbell,ORG,25526
Campbell,ORG,25526
Campbell,ORG,25526
Kilburn,PERSON,25526
del Pozo,GPE,25526
Campbell,ORG,25526
Kilburn,PERSON,25526
Campbell,ORG,25526
Kilburn,NORP,25526
Campbell,ORG,25526
Campbell,ORG,25526
Kilburn,PERSON,25526
Kilburn,PERSON,25526
Campbell,ORG,25526
Kilburn,PERSON,25526
Campbell,ORG,25526
Kilburn,GPE,25526
second,ORDINAL,25526
Campbell,ORG,25526
Kilburn,PERSON,25526
Kilburn,PERSON,25526
Campbell,ORG,25526
William Drinkwine,PERSON,25526
UVM,ORG,25526
Kilburn,PERSON,25526
Campbell,ORG,25526
Kilburn,PERSON,25526
Campbell,ORG,25526
Kilburn,PERSON,25526
Drinkwine,PERSON,25526
Kilburn,PERSON,25526
Seven Days,DATE,25526
