text,label,fe_id
SAVANNAH,GPE,29266
Ga.,GPE,29266
WTOC,ORG,29266
Savannah,GPE,29266
the Georgia Bureau of Investigation,ORG,29266
the Savannah Police Department,ORG,29266
GBI,ORG,29266
Savannah,GPE,29266
Fulton Road,FAC,29266
Savannah,GPE,29266
around 8:30 a.m.,TIME,29266
Saturday,DATE,29266
Two,CARDINAL,29266
One,CARDINAL,29266
Savannah,GPE,29266
Van Johnson,PERSON,29266
Johnson,PERSON,29266
GBI,ORG,29266
GBI,ORG,29266
Johnson,PERSON,29266
GBI,ORG,29266
today,DATE,29266
California,GPE,29266
GBI,ORG,29266
2020,DATE,29266
