text,label,fe_id
Sleepy Hollow's,PERSON,9994
first,ORDINAL,9994
Sleepy Hollow,ORG,9994
first,ORDINAL,9994
"3,500",CARDINAL,9994
the past 15 years,DATE,9994
at least 13,CARDINAL,9994
Daily Herald,ORG,9994
Dec. 12,DATE,9994
Arlington Heights,GPE,9994
Eric M. Anderson,PERSON,9994
41,DATE,9994
Niles,PERSON,9994
Anderson,PERSON,9994
Arlington Heights,GPE,9994
Anderson,PERSON,9994
Sunday,DATE,9994
Kane County,PERSON,9994
Rob Russell,PERSON,9994
Monday,DATE,9994
kin,ORG,9994
James Linane,PERSON,9994
two,CARDINAL,9994
1800,CARDINAL,9994
Maple Lane,FAC,9994
Hemlock Drive,FAC,9994
Sunday,DATE,9994
Two,CARDINAL,9994
Linane,PERSON,9994
Sunday night,TIME,9994
first,ORDINAL,9994
Sleepy Hollow,ORG,9994
12,CARDINAL,9994
first,ORDINAL,9994
2009,DATE,9994
19-year-old,DATE,9994
Linane,PERSON,9994
Sunday,DATE,9994
about 11:52 a.m.,TIME,9994
Sunday,DATE,9994
Advocate Sherman Hospital,ORG,9994
Elgin,GPE,9994
Monday,DATE,9994
Sunday,DATE,9994
Sunday,DATE,9994
