text,label,fe_id
DETROIT,ORG,14382
Maggie Miller,PERSON,14382
two,CARDINAL,14382
Easter Sunday,EVENT,14382
Local 4,ORG,14382
17-year-old,DATE,14382
Charles Miller,PERSON,14382
16-year-old,DATE,14382
Suhali Alvarez,PERSON,14382
14-year-old,DATE,14382
Cynthia Eli-Zaraharas,PERSON,14382
Saturday night,TIME,14382
Jeep,ORG,14382
Cherokee,PRODUCT,14382
100 miles per hour,QUANTITY,14382
Interstate 75,FAC,14382
Clark Street,FAC,14382
Miller,PERSON,14382
three,CARDINAL,14382
three,CARDINAL,14382
Maggie Miller,PERSON,14382
