text,label,fe_id
HENRICO COUNTY,GPE,19404
Va.,GPE,19404
nine-hour,TIME,19404
Friday,DATE,19404
afternoon,TIME,19404
33-year-old,DATE,19404
Quanta Nashall Chandler,ORG,19404
Friday,DATE,19404
36-year-old,DATE,19404
Andre Lamont Richardson,FAC,19404
Richardson,PERSON,19404
Saturday,DATE,19404
early Friday,DATE,19404
morning,TIME,19404
3100,CARDINAL,19404
Collins Road near Mechanicsville Turnpike,FAC,19404
the East End,LOC,19404
Richardson,PERSON,19404
Chandler,PERSON,19404
around 3 a.m.,TIME,19404
two,CARDINAL,19404
Henrico,GPE,19404
Richardson,PERSON,19404
Henrico,GPE,19404
Chris Garrett,PERSON,19404
The Henrico Police Emergency Response Team,ORG,19404
Richardson,PERSON,19404
over five hours,TIME,19404
Around noon,TIME,19404
two to four,CARDINAL,19404
