text,label,fe_id
HOUSTON,GPE,29741
Wednesday,DATE,29741
Houston,GPE,29741
7900,CARDINAL,29741
Southwest Freeway,LOC,29741
around 11:35 p.m.,TIME,29741
the Houston Police Department,ORG,29741
Beltway 8,LOC,29741
the Southwest Freeway,FAC,29741
Jack’s Grocery,PERSON,29741
7931 Southwest Freeway,FAC,29741
Jack Abdullah,PERSON,29741
15-year,DATE,29741
HPD,ORG,29741
Jack’s Grocery,PERSON,29741
1-year-old,DATE,29741
EMS,ORG,29741
Abdullah,PERSON,29741
Jack’s Grocery,PERSON,29741
over 17 years,DATE,29741
today,DATE,29741
