text,label,fe_id
Ville Platte,PERSON,28165
early Saturday morning,TIME,28165
Shortly before 1:30 a.m.,TIME,28165
Louisiana State Police,ORG,28165
31-year-old,DATE,28165
Makenzie Dixon,PRODUCT,28165
LA,GPE,28165
10,CARDINAL,28165
LA,GPE,28165
106,CARDINAL,28165
Dixon,PERSON,28165
33-year-old,DATE,28165
Kevin Arvie,PERSON,28165
Dixon,PERSON,28165
Louisiana,GPE,28165
day,DATE,28165
2020,DATE,28165
20,CARDINAL,28165
23,CARDINAL,28165
Apple,ORG,28165
Android,ORG,28165
Roku,ORG,28165
Amazon,ORG,28165
Breaking News,ORG,28165
Evening News Headlines,ORG,28165
"Morning News Headlines, Special Offers",WORK_OF_ART,28165
Alexa,ORG,28165
Twitter,PERSON,28165
Youtube,ORG,28165
