text,label,fe_id
Indianapolis,GPE,28448
five,CARDINAL,28448
last month,DATE,28448
John Perkins,PERSON,28448
Klinton Streeter,PERSON,28448
Lee Rabensteine,PERSON,28448
Evan Matheis,PERSON,28448
Dwayne Mills,PERSON,28448
July 18,DATE,28448
Grant King,PERSON,28448
Indianapolis,GPE,28448
Randal Taylor,PERSON,28448
Friday,DATE,28448
IMPD,ORG,28448
24 years,DATE,28448
Streeter,ORG,28448
11 years,DATE,28448
Rabensteine,PERSON,28448
10 years,DATE,28448
Matheis,PERSON,28448
five years,DATE,28448
Mills,ORG,28448
1-½ years,DATE,28448
IMPD,ORG,28448
five,CARDINAL,28448
IMPD,ORG,28448
King,GPE,28448
35,DATE,28448
3600,CARDINAL,28448
North Parker Avenue,ORG,28448
about 11:45 p.m.,TIME,28448
July 18,DATE,28448
IMPD,ORG,28448
911,CARDINAL,28448
IMPD,ORG,28448
One,CARDINAL,28448
at least three,CARDINAL,28448
IMPD,ORG,28448
One,CARDINAL,28448
21-month-old,DATE,28448
several hours,TIME,28448
SWAT,ORG,28448
IMPD,ORG,28448
IMPD,ORG,28448
Critical Incident Response Team,ORG,28448
Marion County,GPE,28448
IMPD,ORG,28448
Internal Affairs Unit,ORG,28448
Firearms Review Board,ORG,28448
IMPD,ORG,28448
IndyStar,ORG,28448
Vic Ryckaert,PERSON,28448
317-444-2701,CARDINAL,28448
Twitter,PERSON,28448
