text,label,fe_id
Salinas,PERSON,31383
Around 10 a.m.,TIME,31383
Monday,DATE,31383
Main Street,FAC,31383
Massa Street,FAC,31383
Lexus,ORG,31383
Main Street,FAC,31383
75 mph,QUANTITY,31383
Dodge,ORG,31383
Dakota,PRODUCT,31383
Sala Road,FAC,31383
Lexus,ORG,31383
Dodge,ORG,31383
Dodge,ORG,31383
Monterey County,GPE,31383
California Highway Patrol,FAC,31383
CHP,ORG,31383
831,CARDINAL,31383
770,CARDINAL,31383
the Salinas Police Department,ORG,31383
831,CARDINAL,31383
758-7321,CARDINAL,31383
the Salinas Police Department Tip Line,ORG,31383
831,CARDINAL,31383
775-4222,CARDINAL,31383
Impairment,PERSON,31383
Traffic Sgt,WORK_OF_ART,31383
Robert Hampson,PERSON,31383
