text,label,fe_id
The Weld County Commissioners,ORG,1864
the Board of Public Health,ORG,1864
Weld County,GPE,1864
fourth,ORDINAL,1864
9 a.m.,TIME,1864
monthly,DATE,1864
three hours,TIME,1864
Weld County,GPE,1864
two,CARDINAL,1864
Avenue,GPE,1864
Greeley/Evans,ORG,1864
Kersey,GPE,1864
Gill,PERSON,1864
Barnesville,PERSON,1864
Roggen,GPE,1864
Keenesburg,GPE,1864
Hudson,ORG,1864
Dearfield,GPE,1864
Fort Lupton,GPE,1864
Vicky Sprague,PERSON,1864
970-336-7204,CARDINAL,1864
May 19,DATE,1864
WELD COUNTY,GPE,1864
The Weld County Sheriff’s Office,ORG,1864
the National Weather Service,ORG,1864
6:30 p.m.,TIME,1864
Tuesday,DATE,1864
Del Camino,GPE,1864
The National Weather Service,ORG,1864
each year,DATE,1864
March,DATE,1864
April,DATE,1864
May,DATE,1864
Weld County,GPE,1864
Roy Rudisill,PERSON,1864
356-4015,CARDINAL,1864
ext. 3990,DATE,1864
WELD COUNTY,GPE,1864
Weld County Citizen Corps,ORG,1864
the Weld County Office of Emergency Management,ORG,1864
7-9:30 p.m.,TIME,1864
eight weeks,DATE,1864
May 11,DATE,1864
the Weld County Training Center,FAC,1864
1104,DATE,1864
Greeley,GPE,1864
the Weld County Sheriff’s Office,FAC,1864
Roy Rudisill,PERSON,1864
356-4015,CARDINAL,1864
Ext,PERSON,1864
3990,DATE,1864
Aims Community College’s,ORG,1864
The International Fire Service Accreditation Congress,ORG,1864
Aims,PERSON,1864
annual,DATE,1864
April 22,DATE,1864
Dublin,GPE,1864
Ohio,GPE,1864
one,CARDINAL,1864
16,CARDINAL,1864
congress,ORG,1864
congress,ORG,1864
Aims,PERSON,1864
congress,ORG,1864
Alaska,GPE,1864
Utah,GPE,1864
Texas,GPE,1864
Aims,PERSON,1864
March,DATE,1864
