text,label,fe_id
William Robert Hardies,PERSON,6212
32-year-old,DATE,6212
Castle Rock,ORG,6212
Tuesday,DATE,6212
SWAT,ORG,6212
three,CARDINAL,6212
Castle Rock Police Department,ORG,6212
Thursday,DATE,6212
night,TIME,6212
approximately 2 1/2 feet,QUANTITY,6212
two,CARDINAL,6212
Thursday,DATE,6212
Hardies,GPE,6212
Brett Dundas,PERSON,6212
Hardies,ORG,6212
Dundas,PERSON,6212
Hardies,ORG,6212
Texas,GPE,6212
Coroner Tim Davidson,PERSON,6212
Hardies,ORG,6212
the Washington State Patrol,ORG,6212
four to six weeks,DATE,6212
Castle Rock,LOC,6212
Hardies,LOC,6212
444,CARDINAL,6212
Kirby Ave,WORK_OF_ART,6212
S.E.,PERSON,6212
around 11:30 a.m.,TIME,6212
Tuesday,DATE,6212
Hardies,ORG,6212
third,ORDINAL,6212
Hardies,LOC,6212
9 mm,QUANTITY,6212
Castle Rock,ORG,6212
Bob Heuer,PERSON,6212
1 p.m.,TIME,6212
the Lower Columbia,FAC,6212
SWAT,ORG,6212
Hardies,PERSON,6212
around 4:45 p.m.,TIME,6212
Hardies,PERSON,6212
St. John Medical Center,ORG,6212
Wednesday,DATE,6212
Daily News,ORG,6212
Sgt,PERSON,6212
Dave Trimble,PERSON,6212
Hardies,ORG,6212
Darrell Stair,ORG,6212
19-year,DATE,6212
the Kelso Police Department,ORG,6212
Longview,PERSON,6212
Chris Trevino,PERSON,6212
Hardies,GPE,6212
