text,label,fe_id
Fairfax County,GPE,12425
Little River Turnpike,LOC,12425
ANNANDALE,GPE,12425
Va.,GPE,12425
Fairfax County,GPE,12425
Cicero I. Limberea,ORG,12425
40,DATE,12425
around 12:30 a.m.,TIME,12425
Thursday,DATE,12425
Little River Turnpike on the Interstate 495,FAC,12425
28-year-old,DATE,12425
several miles,QUANTITY,12425
Fairfax City,GPE,12425
Beltway,LOC,12425
Fairfax County,GPE,12425
Lucy Caldwell,PERSON,12425
WTOP,ORG,12425
One,CARDINAL,12425
Little River Turnpike,FAC,12425
the Capital Beltway and Northern Virginia Community College,ORG,12425
nearly six hours,TIME,12425
Beltway,LOC,12425
the Mason Police District,ORG,12425
Inova Fairfax Hospital,ORG,12425
first,ORDINAL,12425
Limberea,ORG,12425
4800,CARDINAL,12425
Tapestry Drive,FAC,12425
Limberea,PERSON,12425
Roberts Road,PERSON,12425
Little River Turnpike,LOC,12425
Caldwell,ORG,12425
Little River Turnpike,ORG,12425
1-866-411,CARDINAL,12425
Crime Solvers,ORG,12425
703-691-2131,CARDINAL,12425
Annandale,GPE,12425
␎,ORG,12425
Little River Turnpike,ORG,12425
the Capital Beltway,FAC,12425
nearly six hours,TIME,12425
WTOP/Kristi King,ORG,12425
@WTOP,ORG,12425
Twitter,PRODUCT,12425
