text,label,fe_id
11 year old,DATE,26490
Norman Hood Jr. Norman,PERSON,26490
fifth,ORDINAL,26490
Verona Elementary School,ORG,26490
Battle Creek Public Schools,PERSON,26490
Calhoun Area Intermediate School District,ORG,26490
Crisis Intervention Team,ORG,26490
the Calhoun County Sheriff's Office,ORG,26490
Springfield,GPE,26490
Norman,PERSON,26490
two,CARDINAL,26490
Michigan Avenue,FAC,26490
Lenon Street,FAC,26490
Battle Creek,GPE,26490
Leila Arboretum,ORG,26490
The Calhoun County Sheriff,ORG,26490
Sheriff Saxton,PERSON,26490
