text,label,fe_id
Two,CARDINAL,28777
South Seattle,LOC,28777
Friday,DATE,28777
morning,TIME,28777
18-year-old,DATE,28777
SEATTLE,GPE,28777
Two,CARDINAL,28777
Friday,DATE,28777
morning,TIME,28777
Seattle,GPE,28777
18-year-old,DATE,28777
Toyota,ORG,28777
Camry,PRODUCT,28777
Martin Luther King Jr.,PERSON,28777
South,LOC,28777
Seattle,GPE,28777
Friday,DATE,28777
afternoon,TIME,28777
Alande Gachette,PERSON,28777
Gachette,PERSON,28777
Sept. 8,DATE,28777
just days,DATE,28777
Friday,DATE,28777
Friday,DATE,28777
morning,TIME,28777
South Precinct,NORP,28777
4300,CARDINAL,28777
South Othello Street,LOC,28777
Nissan,ORG,28777
around 3 a.m.,TIME,28777
Pathfinder,ORG,28777
Martin Luther King Jr.,PERSON,28777
Toyota,ORG,28777
Camry,PRODUCT,28777
Camry,PRODUCT,28777
Camry,PRODUCT,28777
Harborview Medical Center,ORG,28777
Nissan,ORG,28777
Harborview,GPE,28777
Gachette,PERSON,28777
King County Jail,GPE,28777
two,CARDINAL,28777
