text,label,fe_id
JACKSONVILLE,GPE,25657
Fla.,GPE,25657
early morning,TIME,25657
Woodland Acres,PERSON,25657
six,CARDINAL,25657
the Jacksonville Sheriff's Office,ORG,25657
Investigations Ron Lendvay,PERSON,25657
Lendvay,PERSON,25657
just before 4 a.m.,TIME,25657
four,CARDINAL,25657
Harvey's Supermarket,ORG,25657
Arlington Road,FAC,25657
Lendvay,PERSON,25657
four,CARDINAL,25657
Dorothy Waple,PERSON,25657
News4Jax,ORG,25657
first,ORDINAL,25657
Lendvay,PERSON,25657
Wednesday,DATE,25657
First,ORDINAL,25657
@WJXTJenese,NORP,25657
"March 5, 2019",DATE,25657
Lendvay,PERSON,25657
about 25 minutes,TIME,25657
Lendvay,PERSON,25657
second,ORDINAL,25657
Lendvay,PERSON,25657
Taser,ORG,25657
Lendvay,PERSON,25657
News4Jax,ORG,25657
2019,CARDINAL,25657
1,CARDINAL,25657
1,CARDINAL,25657
2018,DATE,25657
5,CARDINAL,25657
4,CARDINAL,25657
2017,DATE,25657
9,CARDINAL,25657
7,CARDINAL,25657
2016,DATE,25657
9,CARDINAL,25657
3,CARDINAL,25657
2015,DATE,25657
10,CARDINAL,25657
5,CARDINAL,25657
Lendvay,GPE,25657
Six,CARDINAL,25657
JSO,ORG,25657
Lendvay,PERSON,25657
Lendvay,PERSON,25657
Lendvay,PERSON,25657
The Sheriff's Office,ORG,25657
Wednesday,DATE,25657
Arlington Road,FAC,25657
Atlantic Boulevard,LOC,25657
hours,TIME,25657
Sky 4,PRODUCT,25657
Louisiana,GPE,25657
about 1:30 p.m.,TIME,25657
Late Tuesday,DATE,25657
afternoon,TIME,25657
the Sheriff's Office,ORG,25657
the early morning hours,TIME,25657
