text,label,fe_id
6/4,CARDINAL,4259
Vigil,GPE,4259
San Jose,GPE,4259
Samuel Martinez,PERSON,4259
Barrio Defense Committee,ORG,4259
"Saturday, June 4, 2005",DATE,4259
3:00 p.m.,TIME,4259
Countrywalk Circle,LOC,4259
North San Jose,GPE,4259
BDC,ORG,4259
PO Box 1523,ORG,4259
San Jose,GPE,4259
CA 95109,PERSON,4259
408,CARDINAL,4259
885-9785,CARDINAL,4259
"Saturday, June 4, 2005",DATE,4259
3:00 p.m.,TIME,4259
Countrywalk Circle,LOC,4259
North San Jose,GPE,4259
Quetza,PERSON,4259
408,CARDINAL,4259
885-9785,CARDINAL,4259
Samuel Martinez,PERSON,4259
34 years,DATE,4259
two,CARDINAL,4259
San Jose,GPE,4259
Friday,DATE,4259
"May 27, 2005",DATE,4259
3:00 a.m.,TIME,4259
2000,CARDINAL,4259
Countrywalk Circle,LOC,4259
North San Jose,GPE,4259
The San Jose Mercury News,ORG,4259
Samuel,PERSON,4259
San Jose,GPE,4259
Samuel Martinez,PERSON,4259
one,CARDINAL,4259
Taser,ORG,4259
Samuel,PERSON,4259
Samuel,PERSON,4259
that morning,TIME,4259
San Jose,GPE,4259
Mexican,NORP,4259
San Jose,GPE,4259
Victor Duran,PERSON,4259
Danny Duran,PERSON,4259
Robert Treviño,PERSON,4259
23-year,DATE,4259
Jose Perez Flores,PERSON,4259
San Jose,GPE,4259
25-year,DATE,4259
Bich Cau Thi Tran,PERSON,4259
one,CARDINAL,4259
Samuel,PERSON,4259
San Jose,GPE,4259
the Barrio Defense Committee,ORG,4259
408,CARDINAL,4259
885-9785,CARDINAL,4259
