text,label,fe_id
U.S.,GPE,24393
Wednesday,DATE,24393
D.C.,GPE,24393
last year,DATE,24393
Northeast Washington,GPE,24393
around 6:45 p.m.,TIME,24393
"May 9, 2018",DATE,24393
the Brentwood Recreation Center,ORG,24393
24-year-old,DATE,24393
D’Quan Young,ORG,24393
2300,CARDINAL,24393
15th Street,FAC,24393
one,CARDINAL,24393
Young,PERSON,24393
Young,GPE,24393
three,CARDINAL,24393
Young,PERSON,24393
D.C.,GPE,24393
D.C.,GPE,24393
Young,PERSON,24393
Young,GPE,24393
Young,PERSON,24393
Young,PERSON,24393
U.S.,GPE,24393
Young,PERSON,24393
