text,label,fe_id
Friday,DATE,18728
Elijah Smith,PERSON,18728
25,DATE,18728
1400,CARDINAL,18728
Bay Meadows Drive,FAC,18728
Thursday,DATE,18728
afternoon,TIME,18728
Florissant,PERSON,18728
Steve Michael,PERSON,18728
Smith,PERSON,18728
Tim Lowery,PERSON,18728
two,CARDINAL,18728
nine,CARDINAL,18728
Smith,GPE,18728
11 and 9 years,DATE,18728
Friday,DATE,18728
Thursday,DATE,18728
Lowery,PERSON,18728
Michael,PERSON,18728
Smith,GPE,18728
Smith,PERSON,18728
11:54 a.m.,TIME,18728
Thursday,DATE,18728
Michael,PERSON,18728
Michael,PERSON,18728
Smith,PERSON,18728
Smith,PERSON,18728
Bay Meadows,PERSON,18728
North Waterford Drive,LOC,18728
Smith,GPE,18728
Michael,PERSON,18728
Smith,PERSON,18728
Smith,PERSON,18728
Smith,PERSON,18728
Michael,PERSON,18728
Smith,GPE,18728
Michael,PERSON,18728
Smith,PERSON,18728
Smith,PERSON,18728
Michael,PERSON,18728
first,ORDINAL,18728
Taser,ORG,18728
Michael,PERSON,18728
the Florissant Police Department,ORG,18728
Florissant,PERSON,18728
years ago,DATE,18728
100,CARDINAL,18728
Smith,ORG,18728
Robert Smith,PERSON,18728
Friday,DATE,18728
evening,TIME,18728
Robert Smith,PERSON,18728
years,DATE,18728
Elijah,GPE,18728
Robert Smith,PERSON,18728
Elijah,ORG,18728
Smith,PERSON,18728
Christmas,DATE,18728
Elijah,PERSON,18728
Elijah,PERSON,18728
a few months,DATE,18728
Robert Smith,PERSON,18728
Friday,DATE,18728
Jessica Stillman,PERSON,18728
30,DATE,18728
Elijah Smith’s,ORG,18728
Thursday,DATE,18728
five,CARDINAL,18728
the year and a half,DATE,18728
Smith,GPE,18728
Joel Currier,PERSON,18728
Christine Byers,PERSON,18728
Denise Hollinshed,PERSON,18728
Ashley Lisenby,PERSON,18728
Post-Dispatch,ORG,18728
