text,label,fe_id
17-year-old,DATE,26827
last year,DATE,26827
Glendale,ORG,26827
$10 million,MONEY,26827
Levy Isaac Madueno Santibañez,PERSON,26827
the early hours,TIME,26827
October,DATE,26827
2:44 a.m.,TIME,26827
more than 200,CARDINAL,26827
68th Avenue,FAC,26827
Northern Avenue,LOC,26827
Dylan Ansell,PERSON,26827
four-year,DATE,26827
the Glendale Police Department,ORG,26827
first,ORDINAL,26827
hundreds,CARDINAL,26827
Ansell,ORG,26827
One,CARDINAL,26827
Santibañez,GPE,26827
three,CARDINAL,26827
AR-15,PRODUCT,26827
Charles Slack-Méndez,PERSON,26827
Santibañez,GPE,26827
Ansell,PERSON,26827
Glendale,ORG,26827
Maricopa County,GPE,26827
Office,ORG,26827
Sgt,PERSON,26827
Randy Stewart,PERSON,26827
Glendale,ORG,26827
Stewart,PERSON,26827
10,MONEY,26827
Gross,PERSON,26827
Ansell,ORG,26827
The Glendale Police Department's,ORG,26827
Slack-Méndez,WORK_OF_ART,26827
AR-15,PRODUCT,26827
first,ORDINAL,26827
Slack-Méndez,PERSON,26827
Santibañez,GPE,26827
Antonio,PERSON,26827
María Santibañez,ORG,26827
Bodycam,GPE,26827
Ansell,ORG,26827
dozens,CARDINAL,26827
Ansell,ORG,26827
first,ORDINAL,26827
68th Avenue,FAC,26827
Several hundred,CARDINAL,26827
Ansell,ORG,26827
Ansell,ORG,26827
F,PRODUCT,26827
68th Avenue,FAC,26827
Ansell,PERSON,26827
at least three,CARDINAL,26827
one,CARDINAL,26827
Santibañez,GPE,26827
Ansell,PERSON,26827
Santibañez,GPE,26827
Santibañez,GPE,26827
Detectives,ORG,26827
at least 60,CARDINAL,26827
at least five,CARDINAL,26827
Santibañez,GPE,26827
November,DATE,26827
Jay O'Neill,PERSON,26827
Santibañez,GPE,26827
O'Neill,ORG,26827
Ansell,ORG,26827
Santibañez,GPE,26827
Ansell,ORG,26827
O'Neill,ORG,26827
29,CARDINAL,26827
Santibañez,GPE,26827
26,CARDINAL,26827
Glock,PERSON,26827
15,CARDINAL,26827
10,CARDINAL,26827
The Arizona Republic,GPE,26827
that morning,TIME,26827
Santibañez,GPE,26827
one,CARDINAL,26827
the Glendale Police Department,ORG,26827
623-930-3000,CARDINAL,26827
Reach,ORG,26827
Joshua Bowling,PERSON,26827
jbowling@azcentral.com,ORG,26827
602-444-8138,CARDINAL,26827
Twitter,PRODUCT,26827
today,DATE,26827
