text,label,fe_id
32-year-old,DATE,10732
Monday,DATE,10732
Colonie,GPE,10732
N.Y.,GPE,10732
second,ORDINAL,10732
America,GPE,10732
Chad Brothers,ORG,10732
Troy,GPE,10732
Albany Medical Center Hospital,ORG,10732
Wednesday,DATE,10732
Colonie,PERSON,10732
Steven Heider,PERSON,10732
The Huffington Post,ORG,10732
Heider,PERSON,10732
Brothers,PERSON,10732
that morning,TIME,10732
Colonie,PERSON,10732
911,CARDINAL,10732
Gold's Gym,ORG,10732
Latham,GPE,10732
Brothers,ORG,10732
Heider,PERSON,10732
700 pound,QUANTITY,10732
Brothers,ORG,10732
Heider,PERSON,10732
6 foot,QUANTITY,10732
230-pound,QUANTITY,10732
two,CARDINAL,10732
Tasers on Brothers,ORG,10732
Heider,PERSON,10732
about six,CARDINAL,10732
CPR on Brothers,ORG,10732
7:14 a.m.,TIME,10732
police,PERSON,10732
Taser,GPE,10732
thousands,CARDINAL,10732
Taser,ORG,10732
almost eight years,DATE,10732
Heider,PERSON,10732
"21,000",CARDINAL,10732
those eight years,DATE,10732
140,CARDINAL,10732
"Advertisement

Heider",WORK_OF_ART,10732
Taser,ORG,10732
New York State Police,GPE,10732
Albany County,GPE,10732
two,CARDINAL,10732
Brothers,ORG,10732
Heider,PERSON,10732
months,DATE,10732
the Times Union,ORG,10732
second,ORDINAL,10732
Colonie,PERSON,10732
recent months,DATE,10732
July,DATE,10732
21-year-old,DATE,10732
Agostino Jubrey,NORP,10732
Leach Avenue,FAC,10732
2009,DATE,10732
2010,DATE,10732
Colonie,PERSON,10732
America,GPE,10732
CQ Press,ORG,10732
Colonie,PERSON,10732
New York,GPE,10732
the United States,GPE,10732
CQ Press,ORG,10732
Colonie,PERSON,10732
only 61,CARDINAL,10732
2009,DATE,10732
second,ORDINAL,10732
400,CARDINAL,10732
