text,label,fe_id
"Thursday, Aug. 3",DATE,21676
Corona,GPE,21676
Jashod Arthur Carter,PERSON,21676
29,DATE,21676
Perris,GPE,21676
Norco,GPE,21676
Corona Police Department,ORG,21676
Thursday,DATE,21676
first,ORDINAL,21676
Carter,PERSON,21676
Four,CARDINAL,21676
Carter,PERSON,21676
seven to 14 years,DATE,21676
The Riverside County Sheriff’s Department,ORG,21676
Corona,GPE,21676
1650 E. Sixth Street,DATE,21676
Racks Billiards,PERSON,21676
Bourbon,PERSON,21676
Angels,ORG,21676
100 mph,QUANTITY,21676
An hour,TIME,21676
Carter,PERSON,21676
Corona,GPE,21676
Michael Abel,PERSON,21676
