text,label,fe_id
Crime & Safety Man Dies of Self-Inflicted Gunshot,ORG,19695
Fremont,GPE,19695
first,ORDINAL,19695
CA,ORG,19695
APRIL 11,DATE,19695
3:25 p.m.,TIME,19695
Alameda County,GPE,19695
today,DATE,19695
Fremont,GPE,19695
late Sunday night,TIME,19695
Fremont,GPE,19695
24-year-old,DATE,19695
Roger Perez,PERSON,19695
Orinda,GPE,19695
first,ORDINAL,19695
Fremont,GPE,19695
Geneva Bosques,ORG,19695
the next 24 hours,TIME,19695
Fremont,GPE,19695
11:37 p.m.,TIME,19695
Sunday,DATE,19695
an East Bay Regional Park District,LOC,19695
7-Eleven,NORP,19695
35015,DATE,19695
Fremont Blvd,ORG,19695
Fremont,GPE,19695
one,CARDINAL,19695
Perez,PERSON,19695
Perez,PERSON,19695
Walgreens,PERSON,19695
3860 Decoto Road,ORG,19695
third,ORDINAL,19695
Fremont,GPE,19695
this year,DATE,19695
2,CARDINAL,19695
16-Year-Old,DATE,19695
TUESDAY,DATE,19695
APRIL 11,DATE,19695
1:50 p.m.,TIME,19695
Fremont,GPE,19695
late Sunday night,TIME,19695
first,ORDINAL,19695
Alameda County,GPE,19695
today,DATE,19695
24-year-old,DATE,19695
Roger Perez,PERSON,19695
Orinda,GPE,19695
11:37 p.m.,TIME,19695
Sunday,DATE,19695
an East Bay Regional Park District,LOC,19695
7-Eleven,NORP,19695
35015,DATE,19695
Fremont Blvd,ORG,19695
Fremont,GPE,19695
one,CARDINAL,19695
Perez,PERSON,19695
Perez,PERSON,19695
Walgreens,PERSON,19695
3860 Decoto Road,ORG,19695
Perez,PERSON,19695
third,ORDINAL,19695
Fremont,GPE,19695
this year,DATE,19695
Feb. 5,DATE,19695
45-year-old,DATE,19695
Fremont,GPE,19695
Nana Adomako,PERSON,19695
March 14,DATE,19695
16-year-old,DATE,19695
Elena Mondragon,PERSON,19695
Antioch,GPE,19695
Fremont,GPE,19695
Mondragon,ORG,19695
Hayward,LOC,19695
2,CARDINAL,19695
16-Year-Old,DATE,19695
APRIL 11,DATE,19695
9:58 a.m.,TIME,19695
late Sunday night,TIME,19695
Fremont,GPE,19695
11:37 p.m.,TIME,19695
East Bay,LOC,19695
7-Eleven,NORP,19695
35015,DATE,19695
Fremont Blvd,ORG,19695
