text,label,fe_id
Amherst County,GPE,30439
one,CARDINAL,30439
Wednesday,DATE,30439
evening,TIME,30439
about 5:39 p.m.,TIME,30439
the Buckingham County Sheriff's Office,ORG,30439
Virginia State Police,ORG,30439
State,ORG,30439
2700,CARDINAL,30439
West Main Street,FAC,30439
Waynesboro,GPE,30439
Tahoe,LOC,30439
250,CARDINAL,30439
Waynesboro,GPE,30439
Augusta County,GPE,30439
the Blue Ridge Parkway,FAC,30439
Pedlar River Road,FAC,30439
Amherst County,GPE,30439
CPR,ORG,30439
Tahoe,LOC,30439
the Office of the Medical Examiner,ORG,30439
Roanoke,ORG,30439
