text,label,fe_id
EL CAJON,ORG,4417
Bill Kolender,PERSON,4417
first,ORDINAL,4417
inVista,NORP,4417
North Countybecause,GPE,4417
three,CARDINAL,4417
butKolender,ORG,4417
three,CARDINAL,4417
Kolender,PERSON,4417
this year,DATE,4417
five,CARDINAL,4417
six,CARDINAL,4417
Vista,ORG,4417
Paul Levikow,PERSON,4417
San Diego County,GPE,4417
Tuesday,DATE,4417
Latino,PERSON,4417
killedThursday night,TIME,4417
Tom Bennett,PERSON,4417
one,CARDINAL,4417
first,ORDINAL,4417
Bennett,PERSON,4417
Jorge Ramirez,PERSON,4417
26,DATE,4417
Friday,DATE,4417
night,TIME,4417
The Sheriff’s Department,ORG,4417
Ramirez,PERSON,4417
George,PERSON,4417
Amanda Tongate,PERSON,4417
Ramirez,PERSON,4417
Eduardo Manzo,PERSON,4417
23-year-old,DATE,4417
Monday,DATE,4417
Manzo,PERSON,4417
carburglary,GPE,4417
Reynard,ORG,4417
Manzo,PERSON,4417
Manzo,PERSON,4417
800block,CARDINAL,4417
Newport Drive,GPE,4417
Reynard,ORG,4417
Manzountil,PERSON,4417
Reynardsaid,ORG,4417
Manzo,PERSON,4417
Manzo,GPE,4417
Manzo,PERSON,4417
Reynard,ORG,4417
Manzo,PERSON,4417
Tuesday,DATE,4417
three,CARDINAL,4417
Latino,PERSON,4417
the Sheriff’s Departmentcomes,ORG,4417
Daniel Hitzke,PERSON,4417
Tuesday,DATE,4417
Kolender,PERSON,4417
Latinos,ORG,4417
More than 39 percent,PERCENT,4417
Vista,ORG,4417
"95,500",CARDINAL,4417
Latino,PERSON,4417
Earlier this year,DATE,4417
Jose Antonio Mendoza,PERSON,4417
24,DATE,4417
Vista,ORG,4417
Roman Torres,PERSON,4417
24,DATE,4417
May 15,DATE,4417
Rob Ahern,PERSON,4417
the Vista Sheriff’s Station,ORG,4417
Tuesday,DATE,4417
hesaid,PERSON,4417
Bennett,PERSON,4417
Bennett,PERSON,4417
One,CARDINAL,4417
Jo Moreland,PERSON,4417
760,CARDINAL,4417
740,CARDINAL,4417
Yvette Urrea,PERSON,4417
760,CARDINAL,4417
901-4076,CARDINAL,4417
Anne Riley-Katz,PERSON,4417
Code 835a,PERSON,4417
n’t,GPE,4417
San Diego County Sheriff’s Department,GPE,4417
this year,DATE,4417
the San Diego County,GPE,4417
eight,CARDINAL,4417
six,CARDINAL,4417
Vista,ORG,4417
5,CARDINAL,4417
1,CARDINAL,4417
San Marcos,GPE,4417
Escondido,PERSON,4417
1,CARDINAL,4417
2004,DATE,4417
six,CARDINAL,4417
Vista,ORG,4417
1,CARDINAL,4417
1,CARDINAL,4417
1,CARDINAL,4417
1,CARDINAL,4417
El Cajon,GPE,4417
1,CARDINAL,4417
2003,DATE,4417
eight,CARDINAL,4417
Vista,ORG,4417
2,CARDINAL,4417
2,CARDINAL,4417
Encinitas,GPE,4417
1,CARDINAL,4417
Valley Center,FAC,4417
1,CARDINAL,4417
1,CARDINAL,4417
Spring Valley,EVENT,4417
1,CARDINAL,4417
