text,label,fe_id
the Marine Corps,ORG,31277
shortly before noon Nov. 26,TIME,31277
SAN DIEGO,GPE,31277
Wednesday,DATE,31277
36-year-old,DATE,31277
Massachusetts,GPE,31277
last month,DATE,31277
Marine Corps Recruit Depot,ORG,31277
San Diego,GPE,31277
Boston,GPE,31277
the Marine Corps,ORG,31277
Lindbergh Field,FAC,31277
shortly before noon Nov. 26,TIME,31277
MCRD,ORG,31277
USMC,ORG,31277
the Coast Guard,ORG,31277
March to November of this year,DATE,31277
MCRD,ORG,31277
King,GPE,31277
Wednesday,DATE,31277
just 4 days ago,DATE,31277
the Naval Criminal Investigative Service,ORG,31277
