text,label,fe_id
Tuesday,DATE,6397
night,TIME,6397
more than a year ago,DATE,6397
Denver,GPE,6397
one,CARDINAL,6397
almost a year,DATE,6397
A little before 8 p.m.,TIME,6397
Tuesday,DATE,6397
just months,DATE,6397
Aurora,PRODUCT,6397
Antwan Gatlin,PERSON,6397
26,DATE,6397
Denver,GPE,6397
Aurora,PERSON,6397
Detective Bob Friel,PERSON,6397
Gatlin,PRODUCT,6397
Wednesday,DATE,6397
Arapahoe County,GPE,6397
Brian Gleason,PERSON,6397
49,DATE,6397
Thornton,GPE,6397
Gleason,PERSON,6397
two,CARDINAL,6397
two,CARDINAL,6397
Wednesday afternoon,TIME,6397
Susan Gleason,PERSON,6397
the Aurora Police Department,ORG,6397
later this week,DATE,6397
Gleason,PERSON,6397
Judith Salcedo,PERSON,6397
Tuesday,DATE,6397
Gatlin,PERSON,6397
Gatlin,PRODUCT,6397
Friel,PERSON,6397
15500 E. 12th,DATE,6397
Chambers Road,FAC,6397
Dodge Intrepid,ORG,6397
Friel,ORG,6397
Gatlin,PRODUCT,6397
East Colfax Avenue,LOC,6397
7:50 p.m.,TIME,6397
Friel,PERSON,6397
Gatlin,PERSON,6397
Chambers,ORG,6397
At least one,CARDINAL,6397
Friel,PERSON,6397
about a minute,TIME,6397
Friel,ORG,6397
Ten seconds later,TIME,6397
Gatlin,PERSON,6397
more than 60 mph,QUANTITY,6397
East Smith Road,FAC,6397
the white minivan,PRODUCT,6397
Friel,PERSON,6397
Gatlin,PERSON,6397
two,CARDINAL,6397
Wednesday,DATE,6397
Gatlin,PERSON,6397
April 2006,DATE,6397
Denver,GPE,6397
District Court,ORG,6397
the Colorado Bureau of Investigation,ORG,6397
four years,DATE,6397
2001,DATE,6397
CBI,ORG,6397
Wednesday,DATE,6397
Gatlin,PERSON,6397
Howard Gatlin Jr.of,PERSON,6397
Denver,GPE,6397
many years,DATE,6397
Howard Gatlin,PERSON,6397
Friel,PERSON,6397
marijuana,PERSON,6397
Gatlin,GPE,6397
Howard Gatlin,PERSON,6397
Nick Martin,PERSON,6397
303,CARDINAL,6397
