text,label,fe_id
PRINCE GEORGE COUNTY,GPE,25230
Va.,GPE,25230
Prince George,GPE,25230
last week,DATE,25230
the afternoon,TIME,25230
December 13,DATE,25230
the Red Hill Mobile Home Park,ORG,25230
Prince George County,GPE,25230
3800,CARDINAL,25230
Puddledock Road,WORK_OF_ART,25230
James Paul Berry III,PERSON,25230
Alexis Grochmal,PERSON,25230
Berry,PERSON,25230
Berry,PERSON,25230
62,DATE,25230
Chippenham Hospital,FAC,25230
the next day,DATE,25230
December 14,DATE,25230
the Medical Examiner’s Office,ORG,25230
Richmond,GPE,25230
July,DATE,25230
Berry,PERSON,25230
40,CARDINAL,25230
The Prince George Commonwealth,ORG,25230
Debra Corcoran,PERSON,25230
