text,label,fe_id
ORLANDO,GPE,24295
Fla.,GPE,24295
Orlando,GPE,24295
four,CARDINAL,24295
Gary Wayne Lindsey Jr.,PERSON,24295
Volusia County,GPE,24295
2004,DATE,24295
Sanford,PERSON,24295
2007,DATE,24295
2008,DATE,24295
Lindsey,ORG,24295
Orange City,GPE,24295
35 years,DATE,24295
2012,DATE,24295
Orange County,GPE,24295
Lindsey,PERSON,24295
30 days,DATE,24295
Lindsey,ORG,24295
2015,DATE,24295
WFTV,ORG,24295
Belvin Perry Jr.,PERSON,24295
Perry,PERSON,24295
Lindsey,ORG,24295
Lindsey,ORG,24295
two,CARDINAL,24295
two,CARDINAL,24295
Mina,PERSON,24295
one,CARDINAL,24295
Perry,PERSON,24295
Perry,PERSON,24295
Lindsey,ORG,24295
Channel 9,ORG,24295
Lindsey,ORG,24295
Gary Lindsey,PERSON,24295
4,CARDINAL,24295
Last night,TIME,24295
OPD,ORG,24295
Christopher Heath,PERSON,24295
"June 11, 2018",DATE,24295
Cox Media Group,ORG,24295
