text,label,fe_id
Jason Pohl,PERSON,16391
Larimer County District,GPE,16391
two,CARDINAL,16391
Fort Collins,LOC,16391
11,CARDINAL,16391
earlier this month,DATE,16391
July 18,DATE,16391
Stone Creek Apartments,FAC,16391
1225,DATE,16391
W. Prospect Road,PERSON,16391
Tuesday,DATE,16391
Adam Brunjes,PERSON,16391
Tyler Patterson,PERSON,16391
22-year-old,DATE,16391
David Wheat Jr.,PERSON,16391
David Wheat,PERSON,16391
Officer Patterson,PERSON,16391
Officer Brunjes,PERSON,16391
Clifford Riedel,PERSON,16391
Fort Collins,GPE,16391
3:53 a.m.,TIME,16391
BreAnn Anderson,PERSON,16391
Samantha Mosco,PERSON,16391
two,CARDINAL,16391
Wheat,ORG,16391
Davis,PERSON,16391
one,CARDINAL,16391
David Wheat,PERSON,16391
Davis Wheat,PERSON,16391
David Wheat,PERSON,16391
David Wheat,PERSON,16391
911,CARDINAL,16391
Brunjes,PERSON,16391
Patterson,PERSON,16391
two,CARDINAL,16391
Brunjes saw Wheat,PERSON,16391
Mosco,PERSON,16391
David Wheat,PERSON,16391
Patterson,PERSON,16391
David Wheat,PERSON,16391
Riedel,PERSON,16391
two,CARDINAL,16391
Patterson,PERSON,16391
Wheat,ORG,16391
Brunjes,PRODUCT,16391
David Wheat,PERSON,16391
Patterson,PERSON,16391
David Wheat,PERSON,16391
David Wheat,PERSON,16391
Brunjes,PRODUCT,16391
David Wheat,PERSON,16391
David Wheat,PERSON,16391
David Wheat,PERSON,16391
One,CARDINAL,16391
Cory Christensen,PERSON,16391
Tuesday,DATE,16391
11,CARDINAL,16391
two seconds,TIME,16391
Wheat,ORG,16391
two,CARDINAL,16391
Christensen,PERSON,16391
David Wheat,PERSON,16391
first,ORDINAL,16391
Riedel,PERSON,16391
Patterson,PERSON,16391
David Wheat,PERSON,16391
Officer Patterson,PERSON,16391
Mosco,PERSON,16391
Brunjes,PERSON,16391
David Wheat,PERSON,16391
Riedel,PERSON,16391
Fort Collins,GPE,16391
Mosco,PERSON,16391
a week,DATE,16391
Anderson,PERSON,16391
Coloradoan,ORG,16391
Tuesday,DATE,16391
months,DATE,16391
Anderson,PERSON,16391
Anderson,PERSON,16391
the night,TIME,16391
Patterson,PERSON,16391
Brunjes,PRODUCT,16391
Fort Collins,GPE,16391
January 2014,DATE,16391
the Patrol Division,ORG,16391
Fort Collins,GPE,16391
Patterson,PERSON,16391
2 1/2years,DATE,16391
the San Antonio Police Department,ORG,16391
Texas,GPE,16391
Brunjes,CARDINAL,16391
the Scottsdale Police Department,ORG,16391
Arizona,GPE,16391
the Citizen Review Board,ORG,16391
20th,ORDINAL,16391
1992,DATE,16391
Fort Collins,GPE,16391
Coloradoan,ORG,16391
Jason Pohl,PERSON,16391
Coloradoan,PRODUCT,16391
Twitter,PERSON,16391
@pohl_jason,PERSON,16391
