text,label,fe_id
WINTER,DATE,28237
Fla.,GPE,28237
Polk County,GPE,28237
the Sheriff’s Office,ORG,28237
Wednesday,DATE,28237
morning,TIME,28237
Winter Haven,GPE,28237
The Polk County Sheriff’s Office,ORG,28237
36-year-old,DATE,28237
Phillip Dibenedetto,PERSON,28237
Judd,PERSON,28237
Dibenedetto,PERSON,28237
911,CARDINAL,28237
Judd,GPE,28237
Dibenedetto,PERSON,28237
Judd,PERSON,28237
Judd,PERSON,28237
Dibenedetto,PERSON,28237
no less than 50,PERCENT,28237
the next 20 or so,DATE,28237
Judd,PERSON,28237
last week,DATE,28237
Today,DATE,28237
the day,DATE,28237
Dibenedetto,PERSON,28237
Judd,PERSON,28237
Dibenedetto,PERSON,28237
Judd,PERSON,28237
Dibenedetto,PERSON,28237
Dibenedetto,PERSON,28237
Judd,PERSON,28237
Judd,PERSON,28237
Dibenedetto,PERSON,28237
the early 2000s,DATE,28237
50,CARDINAL,28237
last week,DATE,28237
Judd,PERSON,28237
6,CARDINAL,28237
