text,label,fe_id
Fremont,GPE,18819
Alameda County,GPE,18819
James Taylor,PERSON,18819
Nana Adomako,PERSON,18819
three,CARDINAL,18819
"Feb. 5, 2017",DATE,18819
Adomako,ORG,18819
Timothy Wagstaffe,PERSON,18819
"Dec. 6, 2017",DATE,18819
Fremont,GPE,18819
Richard Lucero,PERSON,18819
4:02 p.m.,TIME,18819
40s,DATE,18819
Verizon Wireless,ORG,18819
Fremont,GPE,18819
Adomako,PERSON,18819
Taylor,PERSON,18819
Adomako,PERSON,18819
Mowry Avenue,FAC,18819
Sutter Drive,PERSON,18819
Taylor,PERSON,18819
Adomako,PERSON,18819
Adomako,PERSON,18819
Adomako,ORG,18819
Taylor,PERSON,18819
Taylor,PERSON,18819
Adomako,PERSON,18819
Fremont,GPE,18819
Fremont,GPE,18819
Taylor,PERSON,18819
Adomako,ORG,18819
Adomako,PERSON,18819
Taylor,PERSON,18819
Adomako,PERSON,18819
Adomako,PERSON,18819
Taylor,PERSON,18819
first,ORDINAL,18819
Adomako,PERSON,18819
Taylor,PERSON,18819
Taser,ORG,18819
Cairo,GPE,18819
Taylor,PERSON,18819
Adomako,PERSON,18819
Taylor,PERSON,18819
Adomako,PERSON,18819
Taylor,PERSON,18819
Taylor,PERSON,18819
Adomako,PERSON,18819
Adomako,PERSON,18819
seventh,ORDINAL,18819
Taylor,PERSON,18819
three,CARDINAL,18819
Adomako,ORG,18819
Adomako,ORG,18819
Taylor,PERSON,18819
Adomako,ORG,18819
just over a minute,TIME,18819
about 15 seconds,TIME,18819
Fremont,GPE,18819
Grant Goepp,PERSON,18819
seconds,TIME,18819
Taylor,PERSON,18819
Goepp,PERSON,18819
Taylor,PERSON,18819
Taylor,PERSON,18819
Goepp,PERSON,18819
Adomako,PERSON,18819
Taylor,PERSON,18819
Goepp,PERSON,18819
Adomako,GPE,18819
two,CARDINAL,18819
Adomako,ORG,18819
4:22 p.m.,TIME,18819
Adomako,PERSON,18819
Taylor,PERSON,18819
three,CARDINAL,18819
Taylor,PERSON,18819
Taylor,PERSON,18819
Fremont,GPE,18819
Monday,DATE,18819
Taylor,PERSON,18819
that day,DATE,18819
Adomako,ORG,18819
Taylor,PERSON,18819
last November,DATE,18819
Taylor,PERSON,18819
Adomako,PERSON,18819
Adomako,ORG,18819
Taylor,PERSON,18819
late 2008,DATE,18819
