text,label,fe_id
26-year-old,DATE,17027
Harbor-UCLA Medical Center,ORG,17027
Saturday,DATE,17027
the Los Angeles Police Department,ORG,17027
around 8 a.m.,TIME,17027
Phillip Tingirides,PERSON,17027
around 9 p.m.,TIME,17027
Two,CARDINAL,17027
Taser,ORG,17027
Harbor-UCLA Medical Center,ORG,17027
LAPD,ORG,17027
Around 2:30 p.m.,TIME,17027
Tingirides,PERSON,17027
one,CARDINAL,17027
6 p.m.,TIME,17027
about 3 hours,TIME,17027
kin,ORG,17027
this morning,TIME,17027
The Office of Inspector General,ORG,17027
LAPD,ORG,17027
W. Carson St.,PERSON,17027
one,CARDINAL,17027
only five,CARDINAL,17027
Los Angeles County,GPE,17027
UCLA’s School of Medicine,ORG,17027
"About 700,000",CARDINAL,17027
each year,DATE,17027
the South Bay,LOC,17027
KTLA,ORG,17027
Feven Kiflegiorgis,PERSON,17027
