text,label,fe_id
14-year-old,DATE,18857
Raleigh,GPE,18857
three,CARDINAL,18857
Thursday,DATE,18857
night,TIME,18857
RALEIGH,ORG,18857
North Carolina,GPE,18857
14-year-old,DATE,18857
Raleigh,GPE,18857
three,CARDINAL,18857
Thursday,DATE,18857
night,TIME,18857
Garner Police Cpt,ORG,18857
Joe Binns,PERSON,18857
Garner,ORG,18857
the Raleigh Police Department,ORG,18857
Garner,ORG,18857
Garner Road,FAC,18857
Two,CARDINAL,18857
Garner,GPE,18857
Rush Street,FAC,18857
Hammond Road near I-40,FAC,18857
90 mph,QUANTITY,18857
18-year-old,DATE,18857
25-year-old,DATE,18857
Shada,ORG,18857
Taylor,PERSON,18857
Raleigh-Wake City-County Bureau of Identification,ORG,18857
36-year-old,DATE,18857
Jackson,PERSON,18857
Raleigh,ORG,18857
two,CARDINAL,18857
14-year-old,DATE,18857
Erieyana J. Holloway,PERSON,18857
12-year-old,DATE,18857
Holloway,PERSON,18857
8th,ORDINAL,18857
Ligon GT,ORG,18857
Raleigh,GPE,18857
McGregory,PERSON,18857
DWI,ORG,18857
Dozens,CARDINAL,18857
Hammond Road,FAC,18857
