text,label,fe_id
KANSAS CITY,GPE,24450
Mo.,GPE,24450
Two,CARDINAL,24450
Kansas City,GPE,24450
early Friday morning,TIME,24450
the Grandview Triangle,ORG,24450
I-435,NORP,24450
1 a.m.,TIME,24450
911,CARDINAL,24450
around five,CARDINAL,24450
six,CARDINAL,24450
the Soul Lounge,ORG,24450
Holmes,PERSON,24450
Ford Explorer,ORG,24450
Bill Mahoney,PERSON,24450
the Kansas City Police Department,ORG,24450
I-435,ORG,24450
Holmes,PERSON,24450
Two,CARDINAL,24450
31-year-old,DATE,24450
Willie E. Hill,PERSON,24450
32-year-old,DATE,24450
Kenney L. Spencer,PERSON,24450
39.099727,CARDINAL,24450
