text,label,fe_id
Incident City,GPE,19774
Apopka Arcadia Aventura,ORG,19774
Belle Glade,PERSON,19774
Beverly Hills,GPE,19774
Bonita Springs,PERSON,19774
Boynton,GPE,19774
Bradenton,GPE,19774
Brandon Brooksville,PERSON,19774
Crystal River Dade City,LOC,19774
Deerfield Beach,PERSON,19774
Defuniak Springs,PERSON,19774
Delray Beach,GPE,19774
Deltona,GPE,19774
Dunnellon Edgewater,PERSON,19774
Florida,GPE,19774
Walton Beach,PERSON,19774
Greenacres Greenwood,PERSON,19774
Islamorada Jacksonville,PERSON,19774
Largo Lauderdale,PERSON,19774
Leesburg Lehigh Acres Lighthouse Point Longwood Loxahatchee Loxahatchee Groves Maitland Marathon,ORG,19774
Miami,GPE,19774
Miami,GPE,19774
Miami,GPE,19774
Miami,GPE,19774
Miami,GPE,19774
New Port Richey North Fort Myers,FAC,19774
San Mateo,GPE,19774
Sanford Sarasota,ORG,19774
Sebring Seffner South,PERSON,19774
Tallahassee,GPE,19774
Zellwood Zephyrhills,PERSON,19774
Brevard Broward,PERSON,19774
Hernando Highlands,PERSON,19774
Lee Leon Madison,PERSON,19774
Martin Miami-Dade,PERSON,19774
Johns St.,ORG,19774
Walton,GPE,19774
Washington Year + 2009 2010,DATE,19774
2011 2012,DATE,19774
Hispanic,NORP,19774
Asian,NORP,19774
Weapon + BB/Pellet Gun Blade,ORG,19774
Blunt,PERSON,19774
Firearm,ORG,19774
Taser Toy,ORG,19774
Unarmed Unclear,PERSON,19774
Vehicle Drugs,PERSON,19774
Crime,PERSON,19774
+ Armed,PERSON,19774
Attempted,GPE,19774
Drove,WORK_OF_ART,19774
Injured,PERSON,19774
Innocent,PERSON,19774
Shot,PERSON,19774
Mentally ill Suicide,FAC,19774
96th Security Forces Squadron,ORG,19774
Eglin AFB ATF Alachua SO,PERSON,19774
Altamonte Springs,PERSON,19774
Apopka PD,ORG,19774
Aventura PD Bay Pines VA PD Bay SO Boca Raton,ORG,19774
Bonifay,GPE,19774
Boynton Beach,GPE,19774
Bradenton,GPE,19774
Brevard SO,PERSON,19774
Brooksville PD,PERSON,19774
Clearwater PD,PERSON,19774
DEA,ORG,19774
Daytona Beach,PERSON,19774
Eustis PD,ORG,19774
Florida Atlantic University,ORG,19774
Florida,GPE,19774
Florida State University,ORG,19774
Fort Lauderdale,GPE,19774
Pierce PD,PERSON,19774
Gainesville PD,PERSON,19774
Hallandale Beach,GPE,19774
Holly Hill,PERSON,19774
Hollywood,GPE,19774
Indian River,LOC,19774
Jacksonville,GPE,19774
Lake City,GPE,19774
Lynn Haven,PERSON,19774
Madison,PERSON,19774
Marianna PD,PERSON,19774
Martin SO,PERSON,19774
Melbourne PD,PERSON,19774
Miami Beach,GPE,19774
Miami,GPE,19774
Miami,GPE,19774
Miami,GPE,19774
Miami-Dade PD,GPE,19774
Miami-Dade,GPE,19774
Miramar PD,PERSON,19774
Mount Dora,GPE,19774
Naples,GPE,19774
North Miami Beach,GPE,19774
North Port PD Ocala,LOC,19774
Opa-locka,PERSON,19774
PD Orange Park PD Orange,LOC,19774
Orlando PD,PERSON,19774
Palatka PD,PERSON,19774
Palm Springs,GPE,19774
Panama City,GPE,19774
Pasco SO Pembroke Pines,ORG,19774
Riviera Beach,PERSON,19774
Sanford,PERSON,19774
Santa Rosa SO,PERSON,19774
Sarasota,GPE,19774
Sarasota,GPE,19774
Satellite Beach,GPE,19774
South Daytona,GPE,19774
South Miami,GPE,19774
St. Augustine Beach,GPE,19774
St. Cloud PD,GPE,19774
Tallahassee,GPE,19774
Tampa International Airport,FAC,19774
Tampa PD,ORG,19774
Taylor,PERSON,19774
Titusville PD,PERSON,19774
U.S.,GPE,19774
U.S. Marshals Service University,ORG,19774
Female,PERSON,19774
Race + White,FAC,19774
Hispanic,NORP,19774
Asian,NORP,19774
Native American,NORP,19774
Reason,ORG,19774
Serving,PERSON,19774
only one,CARDINAL,19774
772,CARDINAL,19774
between 2009 and 2014,DATE,19774
MIAMI,ORG,19774
2009,DATE,19774
Dario Ovejero,PERSON,19774
24,DATE,19774
marijuana,PERSON,19774
1,CARDINAL,19774
JACKSONVILLE,GPE,19774
2009,DATE,19774
U.S.,GPE,19774
Justin McMillian,PERSON,19774
24,DATE,19774
26-year-old,DATE,19774
Danielle,ORG,19774
1,CARDINAL,19774
2009,DATE,19774
Carl Brewster,PERSON,19774
27,DATE,19774
1,CARDINAL,19774
2009,DATE,19774
James Minchew,PERSON,19774
Richard Bagwell,PERSON,19774
Sean Creamer,PERSON,19774
1,CARDINAL,19774
PALM BEACH,GPE,19774
2009,DATE,19774
Adalberto Martinez,PERSON,19774
1,CARDINAL,19774
MIAMI,ORG,19774
2009,DATE,19774
Around 1 a.m.,TIME,19774
LAKE PARK,LOC,19774
2009,DATE,19774
Broderick Hay,PERSON,19774
Jeep,ORG,19774
Wrangler,PRODUCT,19774
Walmart,ORG,19774
2,CARDINAL,19774
RIVIERA BEACH,GPE,19774
2009,DATE,19774
William Saunders,PERSON,19774
16-year-old,DATE,19774
Alexander,ORG,19774
1,CARDINAL,19774
2009,DATE,19774
Thomas Skiba,PERSON,19774
29,DATE,19774
Pompano Beach,GPE,19774
Officer Brian,PERSON,19774
1,CARDINAL,19774
WEST PALM BEACH,GPE,19774
2009,DATE,19774
Around 5 p.m.,TIME,19774
Dijon Williams,PERSON,19774
Fifth Street,FAC,19774
West Palm,GPE,19774
2009,DATE,19774
The U.S. Marshals Fugitive Task Force,ORG,19774
Arthur Lee Coleman,PERSON,19774
33,DATE,19774
1,CARDINAL,19774
2009,DATE,19774
BMW,ORG,19774
West Palm Beach,GPE,19774
months,DATE,19774
1,CARDINAL,19774
STARKE,ORG,19774
2009,DATE,19774
James Estes,PERSON,19774
46,DATE,19774
1,CARDINAL,19774
HOLLYWOOD,GPE,19774
2009,DATE,19774
Elio Enrique Lleo,PERSON,19774
Gustavo D. Fernandez,ORG,19774
Hialeah,GPE,19774
2,CARDINAL,19774
MIAMI,ORG,19774
2009,DATE,19774
Five,CARDINAL,19774
Best Buy,GPE,19774
Kendall,GPE,19774
1,CARDINAL,19774
1,CARDINAL,19774
JACKSONVILLE,GPE,19774
2009,DATE,19774
ATM,ORG,19774
Rachel Etheridge,PERSON,19774
two,CARDINAL,19774
JACKSONVILLE,GPE,19774
2009,DATE,19774
Two,CARDINAL,19774
1,CARDINAL,19774
JACKSONVILLE,GPE,19774
2009,DATE,19774
Plush,PERSON,19774
Michael Felder,PERSON,19774
9mm,QUANTITY,19774
1,CARDINAL,19774
2009,DATE,19774
Phillip Currid,PERSON,19774
1,CARDINAL,19774
2009,DATE,19774
Robert Virant,PERSON,19774
Sgt,PERSON,19774
Joseph Collins,PERSON,19774
Second Avenue N,FAC,19774
St. Petersburg,GPE,19774
911,CARDINAL,19774
2009,DATE,19774
Around 7:30 p.m.,TIME,19774
three,CARDINAL,19774
Publix,ORG,19774
1,CARDINAL,19774
BONITA SPRINGS,PERSON,19774
2009,DATE,19774
Petrey,ORG,19774
47-year-old,DATE,19774
the Lee County Sheriff's Office,ORG,19774
1,CARDINAL,19774
JACKSONVILLE,GPE,19774
2009,DATE,19774
Darrell Ernest Phillips,ORG,19774
40,DATE,19774
Fifth,ORDINAL,19774
1,CARDINAL,19774
2009,DATE,19774
Bryan Perera,PERSON,19774
George Vincent,PERSON,19774
49,DATE,19774
1,CARDINAL,19774
2009,DATE,19774
Luther Hudson,PERSON,19774
38,DATE,19774
1,CARDINAL,19774
MIAMI,ORG,19774
2009,DATE,19774
Michael Davis,PERSON,19774
31,DATE,19774
22-year-old,DATE,19774
Oswain Walcott,PERSON,19774
Feb. 21,DATE,19774
1,CARDINAL,19774
LAKELAND,ORG,19774
2009,DATE,19774
1,CARDINAL,19774
MIAMI GARDENS,LOC,19774
2009,DATE,19774
Miami-Dade,GPE,19774
U.S.,GPE,19774
Anthony Levy,PERSON,19774
30,DATE,19774
1,CARDINAL,19774
2009,DATE,19774
"Monday, March 2, 2009",DATE,19774
Elizabeth Cardarelli,PERSON,19774
911,CARDINAL,19774
1,CARDINAL,19774
DELRAY BEACH,GPE,19774
2009,DATE,19774
Dallas Adkins Jr.,PERSON,19774
911,CARDINAL,19774
1,CARDINAL,19774
