text,label,fe_id
4:20 p.m.,TIME,29197
Clark County Coroner,GPE,29197
Elio Saucedo,PERSON,29197
40,DATE,29197
Nov. 17,DATE,29197
11/22/20 3:15 p.m.,TIME,29197
Clark County Coroner,GPE,29197
Thomas Bermudez,PERSON,29197
44,DATE,29197
Nov. 20,DATE,29197
3:00 p.m.,TIME,29197
Metro,FAC,29197
earlier this week,DATE,29197
Friday,DATE,29197
4800,CARDINAL,29197
Sacks Drive,ORG,29197
Boulder Highway,FAC,29197
Tropicana Avenue,FAC,29197
Coroner’s Office,ORG,29197
a later date,DATE,29197
LAS VEGAS,GPE,29197
KLAS,ORG,29197
Hispanic,NORP,29197
early 40s,DATE,29197
Tuesday,DATE,29197
afternoon,TIME,29197
the west valley,LOC,29197
around 2 p.m.,TIME,29197
5500,CARDINAL,29197
West Charleston,GPE,29197
Metro,FAC,29197
Ray Spencer,PERSON,29197
Spencer,PERSON,29197
around a dozen,CARDINAL,29197
Charleston Blvd,ORG,29197
4pm,TIME,29197
"November 17, 2020",DATE,29197
Clark County,GPE,29197
Spencer,PERSON,29197
Crime Stoppers,PERSON,29197
702-385-5555,CARDINAL,29197
Metro,FAC,29197
