text,label,fe_id
CLEVELAND,GPE,9512
Ohio,GPE,9512
The Nov. 29,DATE,9512
2012,DATE,9512
137,CARDINAL,9512
13,CARDINAL,9512
Cleveland,GPE,9512
two,CARDINAL,9512
Geoffrey Alpert,PERSON,9512
the University of South Carolina,ORG,9512
Alpert,PERSON,9512
Cleveland,GPE,9512
the past decade,DATE,9512
2000,DATE,9512
61,CARDINAL,9512
32,CARDINAL,9512
The Plain Dealer,ORG,9512
January 2002 to February 2004,DATE,9512
19,CARDINAL,9512
10,CARDINAL,9512
One,CARDINAL,9512
James Simone,PERSON,9512
12,CARDINAL,9512
five,CARDINAL,9512
40-year,DATE,9512
2011,DATE,9512
the U.S. Justice Department,ORG,9512
second,ORDINAL,9512
since 2000,DATE,9512
FBI,ORG,9512
2009,DATE,9512
414,CARDINAL,9512
2010,DATE,9512
387,CARDINAL,9512
Patrick D'Angelo,PERSON,9512
the Cleveland Police Patrolmen's Association,ORG,9512
D'Angelo,PERSON,9512
2000-2014,DATE,9512
"May 19, 2014:",DATE,9512
Fleet Avenue,FAC,9512
East 57th Street,DATE,9512
one,CARDINAL,9512
about 20 minutes later,TIME,9512
"Dec. 10, 2013:",DATE,9512
Robert Miles,PERSON,9512
Xavier Hempstead,PERSON,9512
Emery Avenue,FAC,9512
Hempstead,PERSON,9512
"Dec. 10, 2013:",DATE,9512
John Lally,PERSON,9512
Demarkos Simmons,PERSON,9512
22,DATE,9512
West 32nd Street,DATE,9512
"July 26, 2013:",DATE,9512
East 131st Street,GPE,9512
"June 23, 2013:",DATE,9512
Gregory Love,PERSON,9512
29,DATE,9512
Maple Heights,GPE,9512
Vincent Montague Jr.,PERSON,9512
the Warehouse District,LOC,9512
Love,WORK_OF_ART,9512
Oct. 2012,DATE,9512
Roy Rudisill Jr.,PERSON,9512
48,DATE,9512
2-1/2 years,DATE,9512
two,CARDINAL,9512
four,CARDINAL,9512
five,CARDINAL,9512
Rudisill,PERSON,9512
West 97th Street,DATE,9512
"Sept. 12, 2012:",DATE,9512
Just after midnight,TIME,9512
Saturday,DATE,9512
night,TIME,9512
two,CARDINAL,9512
East 93rd Street,GPE,9512
Parmalee Avenue,FAC,9512
one,CARDINAL,9512
Patrolman Mark Worsencroft,PERSON,9512
Randall Scott Jr.,PERSON,9512
27-year-old,DATE,9512
Cleveland City,GPE,9512
Sabra Pierce Scott,PERSON,9512
Randall Scott,PERSON,9512
"Aug. 12, 2012:",DATE,9512
Lisa,PERSON,9512
Michael Maclin,PERSON,9512
two,CARDINAL,9512
East 140th Street,LOC,9512
Rugby Avenue,FAC,9512
Dirt,PERSON,9512
Rottweiler,PERSON,9512
Paul Baeppler,PERSON,9512
two,CARDINAL,9512
12-gauge,QUANTITY,9512
third,ORDINAL,9512
Lisa Maclin,PERSON,9512
Maclins,ORG,9512
Baeppler,ORG,9512
Frank Jackson,PERSON,9512
Michael McGrath,PERSON,9512
at least $2.5 million,MONEY,9512
"April 14, 2012:",DATE,9512
two,CARDINAL,9512
