text,label,fe_id
Bellevue,NORP,25955
Tuesday,DATE,25955
morning,TIME,25955
Bellevue,NORP,25955
Hancock Street,FAC,25955
22nd Avenue,FAC,25955
around 9:35 a.m.,TIME,25955
Louis Albertson,PERSON,25955
62,DATE,25955
Albertson,ORG,25955
Around 9:40 a.m.,TIME,25955
Albertson,PERSON,25955
Albertson,PERSON,25955
The La Vista Police Department,ORG,25955
Douglas County Crime Lab,PERSON,25955
KETV NewsWatch 7,ORG,25955
Bellevue,NORP,25955
Tuesday,DATE,25955
morning,TIME,25955
Bellevue,NORP,25955
Hancock Street,FAC,25955
22nd Avenue,FAC,25955
around 9:35 a.m.,TIME,25955
Louis Albertson,PERSON,25955
62,DATE,25955
Albertson,ORG,25955
Around 9:40 a.m.,TIME,25955
Albertson,PERSON,25955
Albertson,PERSON,25955
The La Vista Police Department,ORG,25955
Douglas County Crime Lab,PERSON,25955
KETV NewsWatch 7,ORG,25955
