text,label,fe_id
Routine,ORG,4034
SwinneySwitch,ORG,4034
San Antonio,GPE,4034
two,CARDINAL,4034
early Tuesday morning,TIME,4034
3 a.m.,TIME,4034
the Northeast Side,ORG,4034
22-year-old,DATE,4034
Paul J. Vara,PERSON,4034
Blanco Road,FAC,4034
David Lohaus,PERSON,4034
10-year,DATE,4034
Vara,PERSON,4034
Dorset Street,FAC,4034
Vara,PERSON,4034
Lohaus,PERSON,4034
Vara,ORG,4034
615,CARDINAL,4034
Lohaus,ORG,4034
Jason Mooney,PERSON,4034
a year,DATE,4034
Vara,PERSON,4034
Vara,ORG,4034
Vara,PERSON,4034
two,CARDINAL,4034
One,CARDINAL,4034
Vara,GPE,4034
Vara,PERSON,4034
Vara,PERSON,4034
the Bexar County District,ORG,4034
Office,ORG,4034
Sgt,PERSON,4034
Gabe Trevino,PERSON,4034
the San Antonio Police Department,ORG,4034
US,GPE,4034
Texas,GPE,4034
Lohaus,WORK_OF_ART,4034
Vara,ORG,4034
615,CARDINAL,4034
2,CARDINAL,4034
G.Mason,PERSON,4034
K.Hepburn,PERSON,4034
Winter,DATE,4034
RAN,ORG,4034
3,CARDINAL,4034
second,ORDINAL,4034
Thirty feet,QUANTITY,4034
first,ORDINAL,4034
5,CARDINAL,4034
onby lightman,PERSON,4034
The Office of the Keys,ORG,4034
"AirForceMom

Cops",ORG,4034
RAN,ORG,4034
One,CARDINAL,4034
7,CARDINAL,4034
onby,CARDINAL,4034
second,ORDINAL,4034
E. Pluribus Unum,ORG,4034
8,CARDINAL,4034
second,ORDINAL,4034
FreePaul,PRODUCT,4034
9,CARDINAL,4034
G.Mason,PERSON,4034
K.Hepburn,PERSON,4034
Winter,DATE,4034
Thirty feet,QUANTITY,4034
first,ORDINAL,4034
David Lohaus,PERSON,4034
10-year,DATE,4034
Vara,PERSON,4034
Dorset Street,FAC,4034
Vara,PERSON,4034
11,CARDINAL,4034
onby,CARDINAL,4034
G.Mason,PERSON,4034
K.Hepburn,PERSON,4034
Winter,DATE,4034
13,CARDINAL,4034
second,ORDINAL,4034
14,CARDINAL,4034
JimRed,PERSON,4034
Teddy K.,PERSON,4034
today,DATE,4034
16,CARDINAL,4034
onby teenyelliott,PERSON,4034
17,CARDINAL,4034
onby teenyelliott,PERSON,4034
today,DATE,4034
LEO,GPE,4034
LEO,ORG,4034
LEO,ORG,4034
two,CARDINAL,4034
18,CARDINAL,4034
11 September 2001,DATE,4034
19,CARDINAL,4034
onby,CARDINAL,4034
Bwahahahahahaha,GPE,4034
20,CARDINAL,4034
G.Mason,PERSON,4034
K.Hepburn,PERSON,4034
Winter,DATE,4034
Free Republic,GPE,4034
Free Republic,GPE,4034
FreeRepublic,ORG,4034
LLC,ORG,4034
PO BOX 9771,ORG,4034
FRESNO,ORG,4034
CA 93794,ORG,4034
2000-2008,DATE,4034
John Robinson,PERSON,4034
