text,label,fe_id
WICHITA,GPE,31365
Kan.,GPE,31365
KWCH,ORG,31365
The Kansas Highway Patrol,ORG,31365
KHP,ORG,31365
28-year-old,DATE,31365
Justin Frostad,PERSON,31365
Neodesha,GPE,31365
the Montgomery County Sheriff’s,ORG,31365
KHP,ORG,31365
Friday,DATE,31365
Frostad,ORG,31365
3875,DATE,31365
2007,DATE,31365
Kia Optima,PERSON,31365
Frostad,ORG,31365
The Kansas Highway Patrol Crash,ORG,31365
20-year-old,DATE,31365
Frostad,ORG,31365
the St. Francis Hospital,ORG,31365
Tulsa,GPE,31365
Oklahoma,GPE,31365
KHP,ORG,31365
2021,DATE,31365
