text,label,fe_id
Fla.,GPE,27429
WFLA,ORG,27429
Pinellas County,GPE,27429
one,CARDINAL,27429
two,CARDINAL,27429
around 9:33 p.m.,TIME,27429
37th Street South,LOC,27429
St. Petersburg,GPE,27429
Lexus,ORG,27429
U.S.,GPE,27429
19,DATE,27429
Harn Boulevard,FAC,27429
Clearwater,PERSON,27429
Largo,LOC,27429
U.S.,GPE,27429
Whitney Road,FAC,27429
Roosevelt Boulevard,LOC,27429
St. Petersburg,GPE,27429
Richard Curry,PERSON,27429
Curry,PERSON,27429
Curry,PERSON,27429
two,CARDINAL,27429
AR-15,PRODUCT,27429
Curry,LOC,27429
Curry,PERSON,27429
Curry,PERSON,27429
9mm,QUANTITY,27429
18,CARDINAL,27429
Marquis Golden,PERSON,27429
Golden,PERSON,27429
27,CARDINAL,27429
Pinellas CoutnSheriff,PERSON,27429
Curry,PERSON,27429
Curry,PERSON,27429
22-year-old,DATE,27429
Delvin Ford,PERSON,27429
second,ORDINAL,27429
Pinellas County Sheriff’s Office,ORG,27429
Golden,GPE,27429
Ford,ORG,27429
Lexus,ORG,27429
Curry,PERSON,27429
Jim Leigh,PERSON,27429
the Chinese New Year,EVENT,27429
the other day,DATE,27429
Chinese,NORP,27429
Leigh,PERSON,27429
