text,label,fe_id
Samuel Soto,PERSON,31195
53,DATE,31195
Pico-Union,GPE,31195
Los Angeles,GPE,31195
Pico-Union,GPE,31195
last month,DATE,31195
July 26,DATE,31195
Wednesday,DATE,31195
53-year-old,DATE,31195
Samuel Soto,PERSON,31195
first,ORDINAL,31195
two,CARDINAL,31195
Soto,ORG,31195
Soto,PERSON,31195
second,ORDINAL,31195
Soto,ORG,31195
The day,DATE,31195
Michel Moore,PERSON,31195
the civilian Police Commission,ORG,31195
Union Avenue,FAC,31195
Pico Boulevard,PERSON,31195
about 10:50 p.m.,TIME,31195
Soto,PERSON,31195
Soto,PERSON,31195
Soto,PERSON,31195
California,GPE,31195
Times,ORG,31195
Moore,ORG,31195
Soto,ORG,31195
Times,ORG,31195
Wednesday,DATE,31195
Moore,ORG,31195
LAPD,ORG,31195
Soto,ORG,31195
45-day,DATE,31195
Wednesday,DATE,31195
first,ORDINAL,31195
two,CARDINAL,31195
second,ORDINAL,31195
Soto,PERSON,31195
second,ORDINAL,31195
first,ORDINAL,31195
California,GPE,31195
recent years,DATE,31195
two,CARDINAL,31195
Monday,DATE,31195
Two,CARDINAL,31195
L.A.,GPE,31195
Monday,DATE,31195
LAPD,ORG,31195
this year,DATE,31195
23,CARDINAL,31195
LAPD,ORG,31195
second,ORDINAL,31195
first,ORDINAL,31195
second,ORDINAL,31195
first,ORDINAL,31195
first,ORDINAL,31195
two,CARDINAL,31195
Soto,PERSON,31195
