text,label,fe_id
first,ORDINAL,13390
morning,TIME,13390
September 2013,DATE,13390
Carlos Oliva-Sola,PERSON,13390
23,DATE,13390
two,CARDINAL,13390
Los Angeles,GPE,13390
East Los Angeles,GPE,13390
seconds,TIME,13390
five,CARDINAL,13390
Oliva-Sola,ORG,13390
this day,DATE,13390
first,ORDINAL,13390
Anthony Forlano,PERSON,13390
Nicolas Castellanos,PERSON,13390
Oliva-Sola,ORG,13390
Oliva-Sola,ORG,13390
Forlano,ORG,13390
Oliva-Sola’s,ORG,13390
Forlano,ORG,13390
Oliva-Sola,ORG,13390
the hours and days,TIME,13390
first,ORDINAL,13390
Los Angeles,GPE,13390
Forlano,ORG,13390
six,CARDINAL,13390
Oliva-Sola,ORG,13390
At least three,CARDINAL,13390
Oliva-Sola,ORG,13390
Oliva-Sola,ORG,13390
Oliva-Sola’s,ORG,13390
Oliva-Sola,ORG,13390
one,CARDINAL,13390
that particular night,TIME,13390
Forlano,ORG,13390
six,CARDINAL,13390
Oliva-Sola,ORG,13390
At least three,CARDINAL,13390
Forlano,ORG,13390
second,ORDINAL,13390
Oliva-Sola,ORG,13390
Los Angeles,GPE,13390
that day,DATE,13390
Oliva-Sola,ORG,13390
one,CARDINAL,13390
Oliva-Sola’s,ORG,13390
two,CARDINAL,13390
a tumultuous few years,DATE,13390
first,ORDINAL,13390
Tellingly,ORG,13390
Spanish,LANGUAGE,13390
Oliva-Sola,ORG,13390
Olga Sola,PERSON,13390
Carlos,PERSON,13390
Spanish,NORP,13390
one,CARDINAL,13390
Carlos Oliva-Sola,PERSON,13390
first,ORDINAL,13390
one year,DATE,13390
Carlos Oliva-Sola’s,PERSON,13390
two,CARDINAL,13390
LA,GPE,13390
Daniel Ross,PERSON,13390
A Life Cut Short,WORK_OF_ART,13390
"July 23, 1990",DATE,13390
Los Angeles,GPE,13390
morning,TIME,13390
a day,DATE,13390
Bush,PERSON,13390
David Souter,PERSON,13390
the Supreme Court,ORG,13390
Olga,PERSON,13390
Erick Obdulio Oliva,PERSON,13390
7:37 am,TIME,13390
the Martin Luther King Medical Center,FAC,13390
those early years,DATE,13390
Carlos,PERSON,13390
Bianca,PERSON,13390
City Terrace,ORG,13390
East Los Angeles,GPE,13390
Carlos,PERSON,13390
5,DATE,13390
Woolwine Drive,PERSON,13390
the San Gabriel Mountains,LOC,13390
a few years,DATE,13390
Olga,PERSON,13390
Juan Delcid,PERSON,13390
Carlos,PERSON,13390
Carlos,PERSON,13390
BMX,ORG,13390
nights,TIME,13390
Carlos,PERSON,13390
Carlos,PERSON,13390
English,LANGUAGE,13390
Carlos,PERSON,13390
Carlos,PERSON,13390
15,DATE,13390
David Lopez,PERSON,13390
four years,DATE,13390
Carlos,PERSON,13390
David,PERSON,13390
Carlos,PERSON,13390
Jose Torres,PERSON,13390
David,PERSON,13390
three,CARDINAL,13390
BMX,ORG,13390
City Terrace,ORG,13390
YouTube,ORG,13390
David,PERSON,13390
Jose,PERSON,13390
Carlos,PERSON,13390
Guatemala,GPE,13390
a number of months,DATE,13390
Juan,PERSON,13390
three,CARDINAL,13390
Carlos,PERSON,13390
Juan,PERSON,13390
the Staples Center,FAC,13390
LA,GPE,13390
Carlos,PERSON,13390
late hours,TIME,13390
3 pm,TIME,13390
midnight,TIME,13390
Michelle Juarez,PERSON,13390
Carlos,PERSON,13390
first,ORDINAL,13390
Michelle,PERSON,13390
Carlos,PERSON,13390
Carlos saw Michelle,PERSON,13390
David,PERSON,13390
Jose,PERSON,13390
first,ORDINAL,13390
Michelle,PERSON,13390
the middle of July 2012,DATE,13390
three years,DATE,13390
Carlos,PERSON,13390
the first of November that year,DATE,13390
California Penal Codes,ORG,13390
646.9,CARDINAL,13390
422,CARDINAL,13390
"150,000",MONEY,13390
Michelle,PERSON,13390
Carlos,PERSON,13390
the North County Correctional Facility,ORG,13390
216 days,DATE,13390
433 days,DATE,13390
BMX,ORG,13390
nights,TIME,13390
Carlos,PERSON,13390
Carlos,PERSON,13390
Michelle,PERSON,13390
Olga,PERSON,13390
Carlos,PERSON,13390
Jose,PERSON,13390
two months,DATE,13390
five months,DATE,13390
Christmas,DATE,13390
New Year,EVENT,13390
2-year,DATE,13390
Helen,GPE,13390
"June 4, 2013",DATE,13390
Carlos,PERSON,13390
five-year,DATE,13390
Levy,PERSON,13390
Gold’s Gym,ORG,13390
5,CARDINAL,13390
Carlos,PERSON,13390
Michelle,PERSON,13390
Carlos,PERSON,13390
first,ORDINAL,13390
Carlos,PERSON,13390
Michelle,PERSON,13390
Carlos,PERSON,13390
Michelle,PERSON,13390
Texas,GPE,13390
Carlos,PERSON,13390
a week,DATE,13390
Jose,PERSON,13390
David,PERSON,13390
early in the morning,TIME,13390
West Los Angeles,GPE,13390
Rosh Hashanah,PERSON,13390
Carlos,PERSON,13390
Carlos,PERSON,13390
Almanza Lane,PERSON,13390
City Terrace,ORG,13390
Carlos Oliva-Sola,PERSON,13390
Daniel Ross,PERSON,13390
The Los Angeles Sheriff’s Department,ORG,13390
Anthony Forlano’s,PERSON,13390
LASD,ORG,13390
Forlano,ORG,13390
six,CARDINAL,13390
Los Angeles,GPE,13390
six,CARDINAL,13390
the evening,TIME,13390
"February 12, 2004",DATE,13390
Forlano,ORG,13390
one,CARDINAL,13390
two,CARDINAL,13390
David Zamudio,PERSON,13390
Zamudio,ORG,13390
seven months later,DATE,13390
Forlano,ORG,13390
